#{"t_start": 1684632362.0751967, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,89,4033.807533,0,2,0
9.0,59,4073.503914,0,0,0
10.0,67,4098.253854,0,3,0
14.0,115,4111.122056,0,1,0
14.0,14,4111.22694,0,1,0
20.0,46,4117.045535,0,0,0
0.0,29,4129.503997,0,2,0
11.0,125,4160.965041,0,2,0
18.0,21,4171.21041,0,1,0
19.0,125,4187.447371,0,1,0
19.0,125,4241.346782,0,1,0
23.0,92,4267.620833,9,1,0.0
19.0,24,4305.968965,0,2,0
10.0,125,4343.675828,0,2,0
14.0,125,4423.369372,0,1,0
14.0,43,4432.844232,0,1,0
15.0,15,4445.175595,0,1,0
15.0,54,4457.826658,0,2,0
14.0,36,4470.207677,0,1,0
14.0,26,4477.972125,0,1,0
19.0,34,4500.58953,0,1,0
20.0,26,4526.844222,0,0,0
19.0,20,4539.211272,0,0,0
5.0,125,4621.334146,0,1,0
16.0,50,4633.814509,6,1,0.0
6.0,23,4634.118173,0,0,0
19.0,61,4646.673666,0,2,0
19.0,34,4658.578951,0,1,0
34.0,38,4680.212681,9,1,0.3
9.0,31,4692.689759,0,1,0
18.0,44,4711.078276,0,1,0
10.0,57,4773.333604,0,1,0
-4.0,23,4775.706822,3,1,0.85
18.0,18,4788.166822,0,1,0
25.0,63,4790.66103,0,0,0
14.0,48,4803.108314,0,2,0
9.0,125,4836.777741,0,1,0
24.0,85,4837.628559,0,1,0
17.0,108,4858.343343,0,1,0
19.0,31,4881.064467,0,0,0
15.0,125,4894.912264,0,0,0
31.0,15,4904.977333,0,2,0
24.0,20,4917.669595,10,1,0.0
33.0,51,4940.118049,8,1,0.3
23.0,16,4957.54857,0,2,0
14.0,36,4977.806006,0,2,0
19.0,19,4990.218038,0,1,0
21.0,30,5002.563892,12,1,0.0
14.0,125,5057.258917,0,1,0
9.0,125,5105.677138,0,1,0
13.0,24,5141.389818,0,1,0
19.0,33,5152.098357,0,2,0
8.0,109,5199.122445,0,1,0
19.0,45,5220.54401,0,2,0
35.0,21,5256.144258,17,1,0.0
6.0,125,5281.423137,0,0,0
19.0,55,5307.408959,0,1,0
19.0,21,5307.536761,0,2,0
18.0,27,5319.458411,0,1,0
19.0,69,5335.731479,0,1,0
32.0,49,5372.573343,14,2,0.0
9.0,125,5404.36779,0,2,0
13.0,31,5404.568266,0,1,0
5.0,125,5423.426427,0,1,0
14.0,32,5437.656222,0,1,0
9.0,17,5444.566573,7,1,0.6
4.0,125,5482.295703,0,2,0
14.0,125,5544.502807,0,1,0
19.0,16,5555.881779,0,0,0
14.0,23,5556.020958,0,1,0
4.0,125,5581.158218,0,1,0
9.0,96,5639.024325,0,2,0
5.0,125,5680.441884,0,2,0
14.0,23,5690.573767,0,1,0
23.0,123,5716.533107,0,1,0
24.0,28,5735.950981,0,1,0
29.0,60,5782.489916,15,1,0.0
19.0,55,5814.914522,0,1,0
20.0,48,5860.348643,12,1,0.15
19.0,19,5872.294864,0,2,0
24.0,34,5903.479371,11,1,0.2
19.0,20,5915.862332,0,2,0
19.0,41,5926.836096,0,1,0
18.0,27,5937.770011,0,1,0
14.0,40,5976.108542,0,1,0
18.0,24,5976.423269,0,0,0
5.0,43,6011.161482,0,1,0
10.0,67,6023.838925,0,1,0
22.0,8,6039.840974,5,1,0.45
9.0,58,6056.09675,0,1,0
19.0,36,6056.413691,0,1,0
-4.0,34,6081.571932,7,1,1.0
24.0,49,6081.88652,0,1,0
13.0,17,6092.859656,0,1,0
10.0,75,6093.432655,0,2,0
19.0,103,6102.738195,0,1,0
19.0,40,6103.04434,0,1,0
18.0,81,6136.76691,0,3,0
22.0,31,6143.758919,0,1,0
15.0,51,6167.044134,0,1,0
4.0,73,6204.376298,0,2,0
11.0,19,6222.152574,13,1,0.8
9.0,69,6268.164896,0,1,0
24.0,26,6268.374633,0,1,0
17.0,28,6268.589774,0,1,0
5.0,125,6327.234611,0,0,0
28.0,20,6327.369368,0,1,0
4.0,97,6367.394204,0,1,0
5.0,125,6413.175775,0,0,0
26.0,60,6425.739425,13,1,0.0
18.0,23,6425.939038,0,1,0
31.0,10,6450.375328,12,1,0.0
18.0,20,6461.754926,0,1,0
28.0,17,6461.881117,0,1,0
27.0,18,6472.613414,8,1,0.25
2.0,59,6505.687169,12,1,0.95
9.0,113,6529.221858,0,1,0
11.0,24,6529.373884,0,1,0
8.0,40,6547.482509,0,2,0
18.0,13,6556.523929,6,1,0.35
14.0,125,6607.867111,0,1,0
19.0,48,6620.351418,0,1,0
14.0,22,6632.965347,0,1,0
13.0,64,6668.7928,0,2,0
2.0,30,6693.915805,3,1,1.0
25.0,27,6700.704403,0,1,0
19.0,13,6700.784307,0,1,0
11.0,27,6730.163003,0,2,0
5.0,77,6753.184995,0,2,0
14.0,125,6793.81338,0,2,0
29.0,12,6793.899313,0,1,0
9.0,125,6824.57299,0,1,0
18.0,5,6836.753606,13,2,0.0
22.0,44,6849.325684,0,1,0
9.0,125,6921.159176,0,2,0
10.0,125,6967.962427,0,2,0
5.0,37,6980.46039,0,1,0
9.0,41,6994.488137,0,2,0
19.0,89,7038.281073,0,1,0
5.0,36,7043.646559,0,2,0
10.0,125,7088.418489,0,2,0
9.0,19,7100.701269,0,2,0
0.0,101,7163.089831,0,2,0
9.0,109,7200.664971,0,2,0
14.0,20,7202.564502,0,1,0
18.0,17,7206.793485,0,1,0
20.0,65,7218.909728,8,1,0.1
18.0,20,7219.040918,0,1,0
11.0,54,7235.574661,5,1,0.7
19.0,39,7236.299373,0,2,0
4.0,25,7237.570376,0,0,0
4.0,125,7282.43005,0,1,0
13.0,26,7296.361884,0,1,0
14.0,21,7296.499061,0,1,0
19.0,107,7350.071259,0,1,0
14.0,19,7350.224464,0,1,0
26.0,39,7370.700578,13,1,0.05
18.0,13,7381.34882,0,1,0
20.0,29,7381.570649,0,1,0
9.0,27,7424.065058,0,1,0
4.0,125,7463.240854,0,3,0
17.0,5,7486.0791,6,1,0.1
10.0,32,7491.442745,0,2,0
15.0,78,7558.14291,10,1,0.05
9.0,69,7558.624331,0,1,0
10.0,25,7570.902506,0,1,0
9.0,83,7584.098882,0,1,0
15.0,57,7621.695578,0,1,0
22.0,32,7634.10367,0,3,0
5.0,125,7683.511623,0,1,0
5.0,25,7698.173863,0,0,0
30.0,49,7750.45243,6,1,0.5
9.0,73,7774.586654,0,1,0
14.0,74,7789.506491,0,1,0
14.0,3,7801.68046,14,1,0.0
4.0,125,7814.354723,0,1,0
22.0,59,7863.103912,8,1,0.0
8.0,33,7879.494117,0,2,0
22.0,19,7891.670226,0,1,0
18.0,125,7938.708993,0,2,0
8.0,125,7993.254032,0,1,0
14.0,54,8030.265834,0,1,0
27.0,106,8121.157703,8,1,0.0
20.0,29,8134.490439,0,1,0
24.0,12,8153.982113,5,1,0.0
2.0,8,8155.60487,6,1,0.95
14.0,47,8155.903654,0,1,0
15.0,15,8156.012893,0,1,0
29.0,20,8160.401669,0,1,0
4.0,125,8236.002637,0,1,0
14.0,19,8248.266504,0,1,0
24.0,28,8284.077495,14,1,0.05
23.0,56,8321.109906,0,2,0
13.0,125,8417.6296,0,1,0
1.0,25,8431.488428,7,1,0.95
6.0,4,8435.851623,7,1,0.8
19.0,52,8445.336822,0,1,0
19.0,57,8468.514685,0,1,0
23.0,125,8566.56323,0,1,0
19.0,123,8617.433136,0,1,0
9.0,125,8646.955529,0,1,0
10.0,15,8647.079034,0,1,0
17.0,58,8693.766232,7,1,0.05
15.0,12,8715.65906,7,1,0.15
9.0,20,8728.034077,0,1,0
28.0,15,8728.952403,0,1,0
31.0,70,8777.370759,3,1,0.45
12.0,75,8806.984411,0,1,0
10.0,17,8819.25686,10,2,0.0
37.0,35,8840.548666,8,1,0.05
26.0,20,8848.854661,9,1,0.6
29.0,36,8876.339256,0,1,0
14.0,125,8894.697532,0,1,0
23.0,98,8919.472472,0,1,0
9.0,43,8928.482365,0,2,0
23.0,18,8928.720301,0,2,0
15.0,69,8949.991534,0,1,0
19.0,13,8950.0661,0,0,0
14.0,22,8953.343792,0,1,0
15.0,18,8953.481956,0,1,0
18.0,89,9008.551453,10,1,0.2
24.0,36,9033.242941,0,2,0
13.0,84,9040.551828,0,1,0
18.0,73,9094.055217,0,2,0
5.0,125,9131.30455,0,2,0
15.0,22,9131.466255,0,2,0
9.0,125,9166.113424,0,1,0
24.0,125,9207.694623,0,1,0
19.0,44,9253.155675,0,2,0
24.0,88,9278.205899,0,1,0
15.0,37,9313.510024,0,0,0
14.0,125,9355.849283,0,1,0
15.0,125,9393.516165,0,2,0
23.0,54,9404.122415,0,2,0
29.0,38,9424.71701,0,1,0
14.0,84,9479.20804,0,1,0
9.0,36,9489.103213,0,1,0
17.0,18,9497.917348,0,1,0
1.0,125,9523.077543,0,2,0
19.0,125,9539.1973,0,1,0
10.0,101,9564.3463,0,1,0
20.0,19,9576.689009,0,1,0
14.0,22,9576.856318,0,1,0
12.0,66,9577.362402,0,2,0
5.0,33,9589.456977,0,2,0
13.0,125,9602.450539,0,1,0
29.0,22,9602.569251,0,1,0
15.0,24,9602.685925,0,2,0
24.0,40,9623.964646,0,3,0
39.0,32,9640.873517,0,1,0
8.0,51,9654.239314,0,1,0
9.0,56,9666.899111,0,2,0
35.0,8,9674.270898,8,1,0.5
18.0,86,9699.23426,0,2,0
23.0,24,9699.369176,0,2,0
14.0,105,9731.854024,0,1,0
22.0,24,9739.566152,0,1,0
29.0,19,9740.870618,0,1,0
13.0,38,9781.959108,0,1,0
15.0,37,9795.684744,0,2,0
46.0,17,9804.522608,9,1,0.45
14.0,100,9817.612011,0,2,0
4.0,49,9818.504424,0,1,0
5.0,18,9830.742204,0,0,0
19.0,55,9856.180176,0,1,0
10.0,50,9869.180048,0,1,0
26.0,10,9881.418502,0,2,0
19.0,20,9881.567065,0,1,0
20.0,20,9881.705272,0,1,0
20.0,110,9943.77505,0,2,0
14.0,23,9945.420171,0,0,0
23.0,68,9991.273778,0,1,0
23.0,32,10017.429419,0,1,0
19.0,29,10037.895399,0,1,0
24.0,17,10047.488691,0,1,0
15.0,33,10059.957387,0,2,0
26.0,53,10108.44684,6,1,0.05
10.0,125,10167.941882,0,1,0
10.0,38,10190.436986,0,0,0
11.0,78,10239.029284,0,1,0
25.0,28,10239.228546,0,1,0
15.0,81,10283.556542,0,1,0
15.0,23,10307.266423,0,0,0
29.0,39,10311.63681,0,3,0
18.0,53,10339.380377,0,1,0
13.0,87,10386.595759,0,1,0
10.0,125,10460.815433,0,1,0
14.0,69,10518.825424,0,2,0
24.0,37,10529.946861,10,1,0.25
18.0,41,10554.557028,0,2,0
15.0,125,10609.241446,0,1,0
29.0,13,10643.143349,12,1,0.05
5.0,29,10663.036464,0,0,0
15.0,37,10677.374549,0,0,0
14.0,30,10686.989778,0,1,0
4.0,24,10687.154314,0,2,0
20.0,125,10750.055736,0,1,0
15.0,125,10771.237728,0,1,0
10.0,110,10845.177842,0,0,0
15.0,121,10904.245004,0,1,0
25.0,114,11012.54688,5,1,0.05
15.0,12,11012.645171,0,1,0
18.0,24,11033.650573,0,1,0
14.0,40,11058.333237,0,1,0
19.0,20,11058.433254,0,1,0
24.0,29,11104.219022,0,1,0
9.0,125,11175.900059,0,1,0
14.0,56,11187.856565,0,2,0
9.0,38,11231.273881,0,2,0
14.0,125,11253.709537,0,1,0
24.0,58,11264.781541,0,1,0
10.0,18,11265.045581,0,2,0
5.0,82,11328.03622,0,1,0
18.0,23,11328.230679,0,1,0
10.0,81,11365.173362,0,0,0
22.0,20,11377.56111,13,2,0.0
10.0,17,11377.68219,0,2,0
19.0,20,11380.174187,0,2,0
14.0,47,11402.117145,0,1,0
13.0,125,11476.819999,0,1,0
9.0,32,11504.556633,0,1,0
5.0,48,11519.161315,0,1,0
25.0,19,11528.966357,0,1,0
19.0,35,11546.298532,0,1,0
24.0,12,11546.415713,0,1,0
29.0,10,11555.219407,5,1,0.5
-9.0,25,11555.812803,2,1,1.0
18.0,24,11575.131886,0,1,0
24.0,53,11584.507225,0,1,0
4.0,54,11607.772252,0,1,0
5.0,26,11621.571691,0,0,0
5.0,24,11632.80081,0,2,0
24.0,53,11645.674778,0,1,0
9.0,34,11670.052219,0,2,0
25.0,36,11695.120826,0,1,0
19.0,34,11695.674896,0,1,0
18.0,42,11708.015056,0,1,0
10.0,41,11731.317917,0,1,0
5.0,26,11743.713169,0,2,0
9.0,34,11744.000696,0,1,0
5.0,59,11769.236768,0,1,0
-6.0,24,11771.533176,5,1,1.0
15.0,20,11784.025509,0,1,0
19.0,22,11784.182142,0,1,0
18.0,75,11818.406868,0,2,0
6.0,72,11870.071496,0,2,0
14.0,17,11870.177613,0,1,0
0.0,10,11882.716329,2,1,1.0
14.0,70,11906.511797,0,1,0
28.0,15,11913.989286,6,1,0.45
36.0,10,11933.925749,8,1,0.45
24.0,125,12022.397566,0,1,0
18.0,43,12043.116711,0,1,0
21.0,14,12055.775667,16,2,0.0
26.0,17,12077.460138,10,1,0.1
5.0,125,12163.086292,0,1,0
4.0,69,12181.163818,0,1,0
35.0,14,12192.588994,9,1,0.1
18.0,19,12224.097042,0,2,0
29.0,40,12255.985379,0,1,0
10.0,20,12268.397988,0,2,0
24.0,29,12278.61957,0,1,0
5.0,108,12317.227497,0,0,0
15.0,28,12349.46949,0,1,0
4.0,37,12352.511385,0,0,0
31.0,35,12389.805165,13,1,0.0
31.0,49,12413.598739,15,1,0.05
10.0,11,12425.909135,0,0,0
8.0,125,12469.890498,0,2,0
20.0,17,12470.012051,0,2,0
9.0,117,12556.831632,10,1,1.0
-4.0,4,12558.846741,5,1,0.9
5.0,68,12595.66728,0,1,0
14.0,56,12610.16265,0,2,0
31.0,21,12645.953483,21,1,0.05
14.0,41,12693.243853,0,2,0
9.0,125,12739.663305,0,1,0
18.0,25,12750.171704,0,1,0
11.0,33,12791.744803,10,1,0.65
9.0,29,12811.513312,7,1,0.85
24.0,48,12833.478971,0,1,0
14.0,23,12841.68544,0,1,0
0.0,58,12843.012792,0,2,0
15.0,17,12843.170296,0,1,0
19.0,46,12852.927622,0,2,0
13.0,29,12853.197603,0,3,0
13.0,60,12860.562515,0,1,0
20.0,63,12885.461968,0,1,0
28.0,27,12885.633256,0,1,0
23.0,38,12886.202785,0,1,0
19.0,125,12922.188914,0,1,0
14.0,39,12945.664467,0,1,0
8.0,20,12964.31302,7,1,0.65
19.0,38,12990.933206,0,1,0
28.0,21,12991.050397,0,2,0
15.0,41,13012.367027,0,1,0
19.0,36,13025.806986,0,1,0
10.0,27,13050.986484,0,0,0
9.0,6,13060.377656,5,1,0.75
12.0,40,13079.949135,14,1,0.6
28.0,30,13080.125821,0,1,0
25.0,10,13092.402411,16,1,0.0
4.0,125,13168.317883,0,1,0
43.0,68,13203.651562,24,1,0.0
32.0,32,13227.81266,12,1,0.05
17.0,55,13248.64315,0,1,0
23.0,44,13272.543373,8,1,0.0
14.0,37,13285.082099,0,1,0
13.0,83,13303.326463,0,1,0
8.0,125,13315.059932,0,2,0
15.0,31,13317.136384,0,1,0
4.0,92,13355.210386,0,1,0
9.0,125,13393.811387,0,2,0
30.0,88,13436.317711,17,2,0.0
5.0,125,13482.521065,0,1,0
15.0,125,13527.367042,0,1,0
14.0,40,13543.845418,0,1,0
4.0,46,13579.196437,0,0,0
4.0,68,13613.274691,0,1,0
10.0,28,13624.451162,0,2,0
4.0,125,13706.4766,0,1,0
14.0,125,13751.817624,0,2,0
15.0,10,13761.476188,6,1,0.25
19.0,30,13773.933338,0,1,0
23.0,43,13829.856385,0,1,0
0.0,125,13888.497049,0,0,0
1.0,125,13924.654871,0,1,0
19.0,18,13930.49478,0,1,0
9.0,125,13931.705113,0,1,0
