#{"t_start": 1684632362.710374, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,31,1329.766808,0,1,0
30.0,111,1368.355074,6,1,0.0
4.0,125,1395.338105,0,1,0
23.0,99,1458.658442,0,1,0
5.0,125,1478.436874,0,1,0
10.0,42,1502.432634,0,1,0
5.0,125,1561.638883,0,0,0
19.0,22,1584.511311,0,1,0
6.0,58,1597.234195,0,1,0
14.0,115,1655.726704,0,1,0
11.0,33,1655.998394,0,1,0
14.0,125,1727.200823,0,1,0
13.0,27,1756.678409,9,1,0.0
14.0,26,1777.120893,3,1,0.1
14.0,125,1809.298902,0,1,0
10.0,77,1857.995434,0,0,0
30.0,23,1876.829433,10,1,0.05
17.0,49,1877.155523,0,1,0
17.0,24,1877.404694,0,1,0
-2.0,86,1891.013773,4,1,1.0
19.0,35,1911.216868,0,1,0
7.0,97,1961.507054,3,1,0.95
10.0,45,1986.171892,0,0,0
18.0,60,2000.041194,0,1,0
9.0,125,2098.730291,0,1,0
10.0,33,2137.672943,0,1,0
14.0,78,2158.911604,0,2,0
19.0,15,2180.353839,0,1,0
13.0,34,2232.797583,0,3,0
4.0,61,2270.431274,0,1,0
9.0,13,2294.556263,0,1,0
29.0,58,2295.718956,0,1,0
9.0,109,2342.132041,0,1,0
14.0,89,2362.295599,0,1,0
4.0,65,2382.021129,9,1,0.75
18.0,78,2404.384384,0,2,0
27.0,75,2442.479209,18,2,0.0
15.0,125,2466.018675,0,1,0
28.0,27,2502.220388,0,1,0
15.0,25,2514.572934,0,1,0
14.0,18,2514.683049,0,1,0
3.0,57,2525.322897,4,1,1.0
15.0,60,2540.310627,0,1,0
19.0,34,2552.793809,0,2,0
4.0,125,2604.353293,0,2,0
24.0,14,2616.697197,19,1,0.0
22.0,28,2629.784822,0,1,0
27.0,18,2653.642911,0,1,0
23.0,23,2657.459935,0,2,0
10.0,49,2658.012924,0,2,0
8.0,43,2683.530334,0,1,0
20.0,25,2695.909771,0,1,0
10.0,109,2751.460927,0,1,0
14.0,23,2755.211259,0,1,0
29.0,33,2789.768616,9,1,0.3
15.0,81,2821.64222,0,0,0
24.0,18,2821.751787,0,1,0
15.0,54,2830.824668,0,3,0
23.0,27,2841.114003,0,1,0
14.0,46,2858.45326,0,1,0
10.0,100,2864.953205,0,1,0
24.0,12,2865.093819,0,2,0
21.0,21,2876.023147,8,1,0.4
21.0,44,2903.676943,6,1,0.0
18.0,5,2914.880338,6,1,0.15
14.0,125,2935.453345,0,2,0
15.0,122,3000.493977,0,0,0
19.0,25,3000.715179,0,3,0
24.0,44,3043.124453,0,1,0
13.0,22,3043.286506,0,1,0
14.0,49,3069.670742,0,1,0
13.0,35,3069.911799,0,1,0
6.0,6,3071.07786,7,1,1.0
9.0,32,3083.480123,0,1,0
9.0,31,3094.918233,0,2,0
9.0,29,3095.093541,0,2,0
14.0,86,3114.42564,0,1,0
15.0,41,3127.157315,0,2,0
32.0,18,3155.826344,22,2,0.0
5.0,52,3170.295375,0,3,0
9.0,32,3182.279357,0,1,0
13.0,16,3191.277336,0,2,0
32.0,29,3219.424282,8,1,0.3
18.0,42,3219.839013,0,1,0
15.0,44,3230.70091,0,1,0
14.0,21,3230.886511,0,1,0
18.0,34,3247.095987,0,1,0
18.0,96,3339.967626,0,1,0
9.0,78,3342.585723,0,1,0
29.0,19,3354.933067,10,1,0.0
4.0,125,3367.96407,0,1,0
15.0,42,3379.465265,0,0,0
19.0,27,3379.663822,0,1,0
9.0,43,3402.701038,0,1,0
15.0,30,3414.406157,0,2,0
22.0,36,3449.652989,7,1,0.05
14.0,125,3483.220457,0,1,0
23.0,89,3562.961851,0,1,0
4.0,28,3574.231544,0,0,0
14.0,35,3592.16239,0,1,0
36.0,103,3621.961241,16,1,0.0
13.0,70,3638.723402,0,1,0
19.0,60,3639.476203,0,1,0
5.0,125,3701.898629,0,1,0
20.0,32,3734.768616,0,0,0
9.0,51,3756.214502,0,1,0
15.0,38,3768.316738,0,2,0
16.0,31,3784.891787,0,0,0
23.0,32,3797.320597,0,1,0
14.0,31,3819.192545,0,1,0
19.0,37,3835.250474,0,1,0
22.0,125,3909.681303,0,1,0
13.0,125,3954.794657,0,1,0
22.0,20,3978.56341,12,1,0.05
19.0,16,3978.695605,0,1,0
0.0,23,3991.140827,0,2,0
9.0,125,4028.073073,0,2,0
22.0,44,4033.22598,0,2,0
13.0,14,4041.162523,0,1,0
19.0,102,4097.611526,0,2,0
10.0,30,4097.815019,0,1,0
26.0,32,4098.046506,0,1,0
9.0,125,4116.496423,0,1,0
9.0,125,4160.195192,0,2,0
18.0,13,4160.305515,0,1,0
10.0,109,4186.509279,0,2,0
20.0,32,4186.763492,0,1,0
23.0,59,4204.40786,0,1,0
11.0,35,4204.627445,0,0,0
8.0,72,4240.936419,0,1,0
15.0,68,4267.044341,0,0,0
-2.0,87,4328.09535,11,1,0.85
14.0,15,4328.223101,0,1,0
8.0,36,4343.018165,0,3,0
19.0,19,4379.682829,0,1,0
9.0,125,4423.284688,0,1,0
28.0,84,4457.063493,14,1,0.0
10.0,34,4468.142234,0,3,0
34.0,73,4499.918383,14,1,0.3
13.0,43,4526.294363,0,0,0
10.0,1,4538.538293,10,1,0.0
29.0,36,4560.581811,0,1,0
25.0,89,4620.680032,21,2,0.0
14.0,38,4620.928762,0,2,0
24.0,35,4633.416147,0,2,0
14.0,60,4633.916216,0,1,0
14.0,13,4646.089911,0,3,0
34.0,25,4657.935879,16,1,0.15
5.0,125,4710.506799,0,0,0
41.0,18,4733.935674,8,1,0.2
19.0,35,4772.747783,0,1,0
14.0,31,4775.247515,0,1,0
9.0,125,4802.528504,0,1,0
4.0,125,4836.218338,0,2,0
9.0,21,4836.348495,0,1,0
9.0,92,4843.206987,0,1,0
20.0,17,4843.304266,0,1,0
9.0,93,4880.495579,0,1,0
19.0,33,4881.457765,0,2,0
18.0,35,4881.699155,0,1,0
14.0,21,4894.119069,0,0,0
19.0,125,4956.89516,0,2,0
18.0,24,4964.98209,0,1,0
4.0,24,4977.226885,0,1,0
16.0,65,5002.131337,0,0,0
14.0,15,5014.571387,0,1,0
6.0,45,5031.928189,8,1,0.8
5.0,125,5092.528133,0,1,0
0.0,96,5151.452426,0,2,0
14.0,125,5219.204287,0,1,0
5.0,125,5280.452563,0,1,0
23.0,30,5280.65118,0,1,0
29.0,16,5280.765043,0,2,0
14.0,27,5280.937957,0,1,0
18.0,18,5281.050323,0,1,0
14.0,56,5318.752698,0,1,0
5.0,37,5319.032885,0,0,0
13.0,80,5359.692335,0,1,0
25.0,21,5372.008929,0,0,0
2.0,95,5403.62414,8,1,1.0
15.0,26,5403.790074,0,2,0
10.0,32,5404.004968,0,1,0
10.0,125,5424.754852,0,1,0
14.0,67,5456.760665,0,1,0
28.0,112,5493.992514,9,1,0.0
5.0,97,5531.453904,0,0,0
19.0,28,5555.242421,0,2,0
13.0,94,5561.638936,0,1,0
9.0,61,5580.570532,0,1,0
22.0,20,5580.725443,0,1,0
13.0,7,5597.47515,6,1,0.1
5.0,14,5605.887542,0,2,0
9.0,31,5632.298412,0,0,0
25.0,48,5650.914937,11,1,0.0
30.0,35,5672.955604,14,1,0.1
1.0,6,5679.422369,7,1,0.75
18.0,60,5679.85185,0,1,0
15.0,31,5702.203914,0,2,0
5.0,20,5704.682007,0,0,0
10.0,109,5723.186345,0,1,0
15.0,17,5735.375166,0,1,0
9.0,60,5783.631797,0,1,0
25.0,46,5826.606431,15,2,0.0
9.0,75,5882.768126,0,1,0
18.0,125,5937.212985,0,1,0
19.0,125,6010.731033,0,1,0
23.0,34,6023.154841,0,1,0
18.0,36,6043.023551,9,1,1.0
31.0,32,6055.441471,0,1,0
9.0,53,6068.110666,0,1,0
6.0,82,6087.778839,8,1,0.8
10.0,85,6099.126748,0,1,0
27.0,25,6100.757946,0,1,0
24.0,40,6101.915432,0,2,0
23.0,18,6102.008666,0,1,0
5.0,87,6126.954914,0,1,0
10.0,125,6166.369798,0,2,0
14.0,51,6203.56957,0,1,0
31.0,29,6213.612758,5,1,0.3
9.0,92,6267.587331,0,1,0
18.0,20,6267.759177,0,2,0
19.0,53,6268.19367,0,1,0
28.0,27,6280.8927,14,1,0.0
20.0,31,6291.486317,0,1,0
24.0,27,6326.529985,0,1,0
16.0,32,6326.723521,0,2,0
18.0,81,6349.347462,0,1,0
13.0,37,6379.069049,0,1,0
9.0,23,6401.47817,0,2,0
15.0,56,6412.330804,0,1,0
9.0,84,6412.928948,0,1,0
23.0,51,6461.062145,0,1,0
19.0,28,6461.288957,0,1,0
23.0,21,6481.777008,0,1,0
23.0,41,6490.470309,0,1,0
14.0,85,6528.321952,0,1,0
24.0,39,6528.622777,0,1,0
8.0,28,6542.208231,7,1,0.9
11.0,41,6546.896473,0,1,0
17.0,64,6560.306104,0,2,0
19.0,41,6585.766396,0,2,0
10.0,33,6607.283213,0,2,0
13.0,25,6607.453989,0,4,0
14.0,32,6632.291734,0,1,0
14.0,106,6693.315071,0,1,0
18.0,31,6700.122586,0,1,0
19.0,45,6729.64308,0,1,0
11.0,62,6752.549055,0,0,0
9.0,47,6752.872068,0,1,0
28.0,58,6792.223115,0,1,0
4.0,125,6821.816787,0,1,0
0.0,43,6836.165771,0,0,0
24.0,62,6884.346202,13,1,0.1
4.0,78,6905.552663,0,1,0
24.0,56,6920.798408,0,1,0
25.0,24,6944.464089,0,1,0
24.0,49,6951.341582,0,1,0
14.0,13,6967.29113,0,1,0
14.0,125,7005.475342,0,1,0
15.0,19,7029.59812,0,2,0
5.0,56,7037.872066,0,1,0
10.0,125,7087.732599,0,2,0
15.0,35,7112.330961,0,1,0
15.0,76,7150.816826,0,1,0
5.0,31,7162.5302,0,1,0
29.0,13,7162.649832,0,2,0
14.0,19,7175.013047,0,1,0
23.0,48,7187.704789,0,1,0
19.0,13,7199.998156,0,1,0
29.0,24,7201.935163,0,1,0
14.0,17,7206.170509,0,1,0
14.0,23,7206.406337,0,1,0
24.0,84,7218.615325,0,1,0
5.0,45,7235.08963,0,1,0
8.0,19,7235.207168,0,1,0
0.0,1,7235.603842,3,1,1.0
29.0,45,7249.301893,15,2,0.0
19.0,125,7294.083595,0,1,0
24.0,18,7295.794867,0,1,0
24.0,44,7308.218097,0,1,0
15.0,35,7325.002086,0,1,0
32.0,17,7337.333079,0,1,0
12.0,50,7349.633271,0,1,0
14.0,125,7423.562199,0,1,0
31.0,34,7452.246769,6,1,0.3
18.0,30,7462.338161,0,1,0
14.0,95,7502.980024,0,1,0
11.0,21,7528.594698,0,1,0
18.0,49,7557.584666,0,1,0
13.0,87,7570.332053,0,1,0
20.0,34,7571.118805,0,1,0
19.0,56,7583.554663,0,1,0
14.0,5,7595.811115,5,1,0.0
22.0,35,7621.025763,13,1,0.0
0.0,74,7642.992321,0,1,0
0.0,1,7645.938763,9,1,0.95
29.0,21,7646.117893,0,1,0
18.0,93,7697.577828,0,1,0
18.0,32,7730.478674,0,2,0
-13.0,116,7776.284939,6,1,0.95
13.0,42,7788.846942,0,0,0
27.0,41,7801.312135,0,2,0
15.0,23,7801.453707,0,0,0
19.0,33,7801.713469,0,0,0
19.0,21,7813.609854,0,1,0
14.0,29,7813.863025,0,1,0
28.0,38,7850.252887,13,1,0.0
3.0,38,7878.851719,13,1,0.95
14.0,92,7927.989878,0,1,0
19.0,19,7928.136446,0,1,0
10.0,110,7952.4263,0,1,0
0.0,125,8029.793056,0,1,0
29.0,53,8086.62893,0,1,0
15.0,80,8153.38353,0,1,0
19.0,124,8201.186222,0,1,0
24.0,80,8235.352811,0,1,0
19.0,19,8247.602981,0,1,0
18.0,109,8332.852048,0,2,0
-3.0,73,8403.696109,2,1,0.9
14.0,51,8429.207378,0,1,0
15.0,48,8435.522792,0,2,0
34.0,27,8446.211393,0,1,0
23.0,53,8467.955705,0,1,0
-3.0,35,8491.465894,3,1,1.0
14.0,16,8497.018411,0,2,0
18.0,67,8565.969739,0,1,0
19.0,36,8578.401193,0,1,0
14.0,114,8617.045032,0,1,0
14.0,94,8646.320191,0,1,0
14.0,27,8656.960547,0,1,0
10.0,23,8673.089096,0,2,0
21.0,23,8681.437352,0,1,0
17.0,25,8727.33391,0,2,0
29.0,25,8728.332426,0,2,0
14.0,125,8794.035265,0,0,0
5.0,69,8827.850718,0,0,0
27.0,33,8869.718897,8,1,0.0
27.0,42,8885.011268,0,2,0
20.0,29,8885.240913,0,0,0
24.0,21,8886.864804,0,2,0
8.0,64,8894.111596,0,2,0
18.0,33,8894.38729,0,2,0
17.0,100,8927.857585,0,1,0
5.0,104,8949.699057,0,1,0
24.0,54,8963.659726,10,1,0.25
13.0,24,8967.123557,0,1,0
13.0,22,8975.246767,0,1,0
19.0,23,8997.552029,0,1,0
29.0,9,9020.180561,6,1,0.0
19.0,23,9020.340367,0,1,0
4.0,125,9040.226629,0,2,0
4.0,42,9093.443705,0,1,0
34.0,36,9093.759108,0,1,0
24.0,10,9093.815679,0,1,0
5.0,125,9141.727194,0,1,0
9.0,9,9143.782751,2,1,0.85
5.0,39,9160.602647,10,1,1.0
14.0,28,9165.361838,0,1,0
-5.0,66,9191.78109,1,1,1.0
13.0,58,9206.93624,0,1,0
19.0,19,9207.04234,0,1,0
13.0,12,9219.204509,0,3,0
18.0,125,9289.554444,0,1,0
-6.0,42,9323.481483,1,1,1.0
9.0,88,9355.054839,0,2,0
0.0,124,9383.356696,0,2,0
5.0,50,9403.191688,0,2,0
0.0,125,9466.252219,0,1,0
-4.0,76,9497.224146,0,0,0
19.0,62,9521.746074,0,2,0
9.0,125,9524.767299,0,1,0
22.0,17,9525.970347,0,1,0
24.0,125,9551.32084,0,1,0
5.0,125,9576.580919,0,1,0
19.0,71,9588.994959,0,1,0
18.0,47,9601.438936,0,1,0
19.0,29,9601.60983,0,1,0
5.0,125,9637.146251,0,1,0
-7.0,5,9640.148622,9,1,1.0
25.0,22,9640.398094,0,1,0
9.0,37,9641.404138,0,1,0
-5.0,113,9698.313396,0,2,0
14.0,41,9698.595324,0,1,0
14.0,22,9698.722966,0,1,0
15.0,50,9699.072798,0,1,0
22.0,38,9711.16766,0,1,0
10.0,61,9740.219898,0,2,0
14.0,62,9794.932237,0,1,0
6.0,97,9816.780988,0,2,0
23.0,125,9830.261488,0,1,0
25.0,27,9855.500366,6,1,0.05
15.0,53,9868.527407,0,1,0
15.0,39,9880.977403,0,1,0
15.0,125,9944.641694,0,1,0
19.0,52,9947.413321,0,1,0
20.0,16,9971.590559,5,1,0.05
19.0,36,10016.659141,0,1,0
17.0,125,10083.833593,0,1,0
10.0,98,10131.505398,0,2,0
26.0,69,10189.678502,0,2,0
18.0,41,10189.973873,0,3,0
24.0,69,10238.49184,0,1,0
22.0,30,10251.005491,12,1,0.0
24.0,33,10258.508103,0,1,0
14.0,18,10270.607874,0,1,0
5.0,17,10282.949877,0,0,0
9.0,125,10348.068768,0,2,0
11.0,15,10348.216673,0,2,0
14.0,125,10410.834314,0,1,0
5.0,125,10518.160944,0,1,0
4.0,125,10572.243381,0,0,0
18.0,35,10572.51034,0,1,0
22.0,19,10573.256899,0,1,0
23.0,74,10662.422921,0,1,0
13.0,30,10676.714505,0,1,0
28.0,82,10723.208861,14,1,0.0
18.0,26,10723.393435,0,1,0
13.0,25,10737.351656,0,1,0
18.0,54,10749.437257,0,2,0
10.0,104,10770.498534,0,1,0
24.0,90,10829.844816,0,1,0
15.0,13,10830.55184,0,2,0
14.0,41,10849.214795,0,1,0
26.0,29,10866.739452,12,1,0.75
35.0,38,10879.343773,16,1,0.0
24.0,100,10963.464772,0,1,0
28.0,43,11000.206972,0,1,0
27.0,21,11012.023827,0,1,0
20.0,1,11020.86653,5,1,0.5
10.0,36,11045.295619,0,2,0
24.0,57,11079.008719,8,1,0.35
19.0,70,11137.812768,0,1,0
13.0,41,11138.07226,0,1,0
10.0,68,11187.001724,0,2,0
36.0,32,11207.040097,7,1,0.3
-8.0,40,11231.009857,3,1,1.0
0.0,125,11253.192683,0,2,0
23.0,18,11263.983232,0,1,0
22.0,32,11264.222908,0,1,0
23.0,12,11264.419604,0,1,0
22.0,47,11307.557881,0,1,0
5.0,118,11364.417824,0,0,0
24.0,31,11364.616105,0,1,0
29.0,26,11377.015782,0,1,0
2.0,11,11379.484329,7,1,0.95
19.0,26,11379.630478,0,1,0
50.0,25,11390.94332,18,1,0.45
20.0,125,11476.094601,0,1,0
15.0,20,11479.744983,0,2,0
8.0,58,11518.476858,5,1,0.6
19.0,24,11528.314739,0,1,0
25.0,19,11528.460559,0,1,0
14.0,17,11545.648773,0,1,0
23.0,125,11583.86102,0,1,0
8.0,125,11644.798231,0,1,0
19.0,33,11645.029084,0,1,0
-1.0,49,11669.948334,4,1,1.0
14.0,39,11694.61887,0,1,0
9.0,59,11707.394558,0,1,0
10.0,14,11718.36918,0,3,0
4.0,125,11756.186705,0,1,0
22.0,11,11768.520253,12,1,0.05
15.0,77,11783.559582,0,0,0
15.0,125,11859.446729,0,2,0
19.0,38,11869.559276,0,1,0
8.0,63,11884.488008,0,1,0
28.0,33,11913.369196,0,1,0
5.0,125,12009.511857,0,2,0
14.0,42,12042.427607,0,1,0
31.0,86,12100.797913,10,1,0.4
14.0,86,12162.487759,0,1,0
22.0,32,12175.762109,10,1,0.1
14.0,33,12180.585496,0,1,0
33.0,20,12213.718816,19,1,0.0
31.0,36,12246.520884,7,1,0.45
0.0,105,12287.055596,0,2,0
14.0,25,12291.402761,0,2,0
5.0,38,12316.572792,0,1,0
4.0,58,12351.788942,0,1,0
19.0,27,12364.465062,0,1,0
25.0,20,12389.186051,0,1,0
26.0,22,12400.911798,16,1,0.1
19.0,15,12400.997538,0,1,0
9.0,125,12463.154774,0,1,0
20.0,39,12469.388052,0,1,0
21.0,5,12490.024734,4,2,0.4
27.0,17,12502.332764,8,1,0.0
23.0,71,12539.848534,14,1,0.0
15.0,38,12558.269676,0,2,0
11.0,28,12570.909055,2,1,1.0
13.0,18,12582.79683,0,1,0
29.0,26,12607.413287,0,1,0
10.0,18,12609.382179,0,1,0
15.0,36,12621.758726,0,1,0
9.0,66,12692.715541,0,1,0
17.0,4,12704.971008,13,2,0.0
20.0,125,12749.5182,0,1,0
19.0,40,12791.132837,0,2,0
9.0,23,12806.419081,0,2,0
30.0,20,12819.844657,8,1,0.4
28.0,10,12832.027725,22,2,0.05
15.0,27,12832.90981,0,1,0
19.0,83,12842.442839,0,1,0
18.0,25,12842.691577,0,1,0
5.0,125,12859.957837,0,2,0
15.0,26,12860.107281,0,0,0
16.0,125,12897.803773,0,1,0
19.0,44,12910.312257,0,1,0
15.0,125,12975.362011,0,1,0
15.0,48,12990.434444,0,1,0
21.0,79,13038.027178,5,1,0.05
4.0,37,13059.848439,0,1,0
14.0,40,13079.36781,0,1,0
14.0,80,13142.803552,0,1,0
18.0,41,13167.416735,0,1,0
19.0,32,13167.664565,0,1,0
-4.0,5,13170.36107,6,1,0.95
9.0,10,13170.455626,0,1,0
5.0,20,13172.768725,0,3,0
13.0,38,13203.045783,0,2,0
20.0,29,13215.42806,0,0,0
24.0,38,13239.624925,0,1,0
5.0,125,13284.651827,0,1,0
19.0,63,13302.731695,0,1,0
20.0,76,13314.106866,0,2,0
18.0,38,13314.396386,0,1,0
4.0,41,13316.552014,0,2,0
14.0,125,13355.751613,0,1,0
15.0,17,13358.203548,0,2,0
23.0,38,13370.334554,0,1,0
8.0,90,13423.287273,0,2,0
4.0,125,13469.517712,0,1,0
9.0,77,13494.564272,0,1,0
9.0,61,13526.620726,0,2,0
9.0,75,13555.285944,0,1,0
15.0,20,13575.727221,0,2,0
31.0,13,13588.143939,8,1,0.4
9.0,125,13634.698416,0,1,0
14.0,42,13698.144269,0,1,0
31.0,27,13705.676253,11,1,0.5
26.0,55,13729.057645,6,1,0.15
25.0,38,13750.894717,14,2,0.05
14.0,97,13785.567379,10,1,0.0
4.0,47,13833.316516,0,1,0
5.0,59,13843.875154,0,2,0
-4.0,17,13866.930813,4,1,1.0
18.0,35,13887.814856,0,2,0
29.0,26,13891.271421,0,2,0
9.0,104,13924.002521,0,1,0
15.0,33,13929.956845,0,1,0
37.0,35,13930.236022,0,1,0
