#{"t_start": 1684632363.1008525, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
25.0,8,3082.945321,16,1,0.0
14.0,65,3094.590862,0,1,0
14.0,30,3094.78149,0,1,0
15.0,22,3094.931118,0,0,0
4.0,67,3118.666981,5,1,0.7
5.0,19,3126.688422,0,1,0
33.0,18,3143.074778,0,1,0
19.0,125,3203.172571,0,1,0
23.0,71,3230.105662,0,2,0
18.0,27,3230.320781,0,1,0
19.0,24,3230.527665,0,1,0
8.0,35,3253.355164,11,1,0.65
12.0,27,3280.008847,0,1,0
26.0,44,3327.459101,17,1,0.0
15.0,12,3332.388666,0,2,0
9.0,125,3354.665064,0,1,0
9.0,29,3367.043847,0,1,0
15.0,125,3379.130096,0,1,0
27.0,86,3413.933069,8,1,0.25
17.0,14,3414.060871,0,1,0
11.0,23,3425.171043,0,1,0
24.0,13,3449.319784,0,1,0
10.0,38,3477.773952,0,2,0
8.0,125,3524.653016,0,1,0
13.0,39,3562.520728,0,1,0
18.0,53,3591.648184,0,1,0
5.0,27,3596.846306,10,1,0.95
31.0,16,3608.837385,21,1,0.05
24.0,48,3609.135007,0,2,0
24.0,44,3627.289747,0,1,0
14.0,125,3651.40658,0,3,0
15.0,45,3688.890449,0,2,0
4.0,69,3701.508541,0,1,0
11.0,11,3713.757395,7,1,0.0
15.0,23,3734.390839,0,0,0
14.0,13,3746.675802,0,1,0
19.0,29,3746.991111,0,1,0
28.0,60,3781.575072,0,1,0
9.0,38,3784.740778,0,1,0
18.0,70,3831.077379,0,1,0
20.0,13,3847.141172,0,2,0
4.0,63,3860.237622,0,1,0
20.0,25,3896.935561,0,1,0
19.0,125,3922.339024,0,1,0
10.0,125,3990.989024,0,1,0
5.0,55,4003.615931,0,0,0
-1.0,7,4005.912118,5,1,1.0
13.0,125,4072.48785,0,1,0
19.0,60,4097.199684,0,1,0
15.0,57,4097.611848,0,1,0
0.0,125,4116.043083,0,4,0
25.0,40,4150.251383,0,1,0
19.0,23,4152.45802,0,0,0
9.0,125,4170.29713,0,1,0
5.0,21,4170.480355,0,0,0
-2.0,25,4185.973346,4,1,0.75
27.0,36,4186.214171,0,2,0
29.0,23,4186.403656,0,1,0
24.0,19,4186.526537,0,1,0
33.0,74,4216.450284,14,1,0.0
10.0,56,4240.442657,0,1,0
9.0,66,4254.368792,0,1,0
14.0,65,4305.144253,0,1,0
4.0,27,4317.031664,0,1,0
18.0,16,4327.783521,0,1,0
29.0,15,4327.879581,0,1,0
19.0,34,4342.678705,0,2,0
23.0,125,4422.34912,0,1,0
15.0,98,4444.454429,0,0,0
14.0,102,4477.124118,0,2,0
23.0,15,4509.692324,4,1,0.3
9.0,28,4525.874685,0,1,0
5.0,125,4608.008126,0,1,0
15.0,47,4620.555693,0,1,0
19.0,44,4633.164837,0,1,0
9.0,53,4645.634291,0,2,0
18.0,74,4679.226408,0,1,0
5.0,20,4691.594585,0,1,0
3.0,49,4710.016985,0,1,0
24.0,18,4710.135861,0,1,0
15.0,19,4733.573292,0,1,0
17.0,60,4774.83941,0,1,0
5.0,54,4789.532555,0,0,0
10.0,28,4801.808944,0,0,0
1.0,48,4809.176928,9,1,0.6
14.0,45,4825.624122,0,1,0
15.0,28,4825.819981,0,2,0
9.0,14,4825.975955,0,1,0
9.0,31,4835.79663,0,1,0
20.0,20,4835.929839,0,1,0
14.0,16,4836.043965,0,1,0
9.0,68,4836.834971,0,1,0
0.0,9,4842.763583,2,1,0.85
24.0,34,4843.01939,0,1,0
5.0,76,4880.072946,0,1,0
26.0,18,4880.965097,0,2,0
14.0,125,4904.36939,0,1,0
5.0,63,4939.098925,0,1,0
14.0,23,4956.579728,0,1,0
15.0,37,4976.836073,0,1,0
9.0,50,5001.647867,0,1,0
20.0,14,5001.736292,0,1,0
30.0,27,5026.471924,0,1,0
19.0,14,5026.658151,0,1,0
15.0,53,5056.158762,0,1,0
1.0,30,5056.392297,0,0,0
23.0,36,5067.487534,0,1,0
27.0,17,5092.066254,0,1,0
1.0,81,5140.404969,0,1,0
18.0,44,5151.211669,0,2,0
9.0,125,5219.336476,0,1,0
18.0,22,5219.629459,0,2,0
9.0,75,5267.849232,0,2,0
18.0,46,5280.322907,0,1,0
34.0,18,5280.42949,0,1,0
14.0,29,5280.626397,0,1,0
18.0,53,5318.280608,0,1,0
9.0,62,5318.752781,0,1,0
10.0,22,5334.700398,2,1,0.8
13.0,41,5359.284489,0,1,0
28.0,22,5371.625492,0,1,0
6.0,122,5403.404581,0,0,0
9.0,125,5422.239683,0,1,0
9.0,42,5424.459392,0,1,0
19.0,57,5456.383044,0,1,0
14.0,20,5456.534394,0,1,0
10.0,22,5456.684608,0,1,0
20.0,59,5481.296258,0,0,0
29.0,51,5530.396935,0,1,0
17.0,19,5530.5322,0,1,0
35.0,51,5554.764509,18,1,0.15
18.0,114,5561.315845,0,1,0
14.0,28,5579.967011,0,2,0
19.0,64,5597.164748,0,1,0
19.0,53,5638.006552,0,1,0
23.0,76,5679.05903,0,2,0
10.0,86,5701.806381,0,1,0
24.0,26,5704.324516,0,0,0
22.0,26,5704.510542,0,3,0
17.0,39,5704.772547,0,1,0
28.0,42,5734.88994,8,1,0.05
18.0,19,5735.022742,0,1,0
4.0,71,5790.996422,0,2,0
22.0,17,5813.80865,0,1,0
24.0,71,5871.196439,0,1,0
24.0,14,5871.362552,0,1,0
15.0,15,5891.456183,0,1,0
20.0,19,5902.519608,0,2,0
5.0,68,5936.636652,0,2,0
24.0,16,5936.757645,0,1,0
34.0,23,5949.172411,16,1,0.0
24.0,35,5975.369554,0,0,0
1.0,16,5975.532328,0,2,0
23.0,46,6010.244267,0,1,0
15.0,46,6022.746791,0,1,0
24.0,52,6042.734024,0,1,0
-4.0,60,6055.408576,0,0,0
25.0,38,6080.588008,0,2,0
14.0,51,6080.942863,0,1,0
27.0,4,6091.816562,8,1,0.25
26.0,38,6092.105932,0,1,0
19.0,25,6092.305482,0,1,0
0.0,13,6092.387557,0,1,0
5.0,17,6100.262462,5,1,0.95
13.0,33,6100.502499,0,2,0
14.0,29,6101.551293,0,0,0
12.0,44,6101.843913,0,2,0
25.0,15,6101.937829,0,1,0
34.0,62,6135.509622,0,1,0
5.0,92,6153.979248,0,1,0
-9.0,22,6167.028206,1,1,1.0
9.0,73,6213.247145,0,1,0
20.0,55,6254.114913,0,2,0
24.0,66,6267.439852,0,1,0
10.0,70,6280.512886,0,1,0
13.0,90,6326.351938,0,1,0
11.0,50,6326.692644,0,1,0
15.0,25,6348.926548,0,1,0
19.0,13,6366.305474,6,1,0.55
20.0,23,6378.647669,0,0,0
19.0,85,6411.951047,0,1,0
9.0,52,6412.297042,0,1,0
23.0,77,6449.480975,0,1,0
14.0,125,6523.273658,0,1,0
5.0,125,6541.836377,0,0,0
19.0,51,6555.552651,0,1,0
14.0,108,6585.591711,0,1,0
23.0,8,6606.818045,3,1,0.3
24.0,125,6667.662219,0,1,0
32.0,22,6679.557754,11,1,0.05
14.0,125,6729.436541,0,1,0
4.0,125,6791.357092,0,1,0
13.0,13,6791.791806,0,2,0
15.0,15,6791.89764,0,0,0
14.0,24,6792.901974,0,2,0
9.0,33,6793.135696,0,1,0
13.0,44,6821.329566,3,1,0.3
14.0,125,6883.993191,0,1,0
34.0,14,6894.664291,8,1,0.15
19.0,16,6895.788335,0,2,0
20.0,31,6905.042656,0,2,0
1.0,42,6920.205368,0,0,0
18.0,26,6920.41314,0,2,0
6.0,56,6944.250148,0,0,0
10.0,120,7004.788153,0,1,0
15.0,15,7004.886237,0,1,0
30.0,21,7017.299274,21,1,0.0
10.0,73,7037.472787,0,2,0
9.0,44,7062.029268,0,2,0
15.0,15,7062.114724,0,1,0
20.0,125,7119.963091,0,1,0
8.0,52,7150.451907,0,1,0
0.0,33,7162.150363,0,1,0
8.0,29,7174.611798,0,2,0
24.0,57,7199.58279,0,1,0
-3.0,14,7200.118783,4,1,1.0
4.0,110,7217.973726,0,1,0
6.0,111,7236.452633,0,0,0
10.0,62,7268.603616,0,1,0
13.0,43,7281.152219,0,1,0
20.0,17,7281.30723,0,2,0
4.0,36,7295.293288,0,0,0
13.0,42,7295.555494,0,2,0
17.0,74,7336.993006,0,1,0
9.0,52,7349.307105,0,1,0
13.0,18,7357.4954,0,2,0
20.0,19,7380.331405,0,1,0
13.0,16,7380.460279,0,1,0
3.0,74,7442.592031,10,1,0.55
19.0,43,7461.877579,0,2,0
10.0,46,7462.206074,0,0,0
10.0,20,7485.196957,0,1,0
12.0,42,7502.601393,0,2,0
18.0,21,7528.236898,0,1,0
17.0,18,7541.550697,10,1,0.85
5.0,125,7570.009847,0,1,0
19.0,33,7570.783125,0,1,0
9.0,125,7633.083323,0,1,0
0.0,1,7635.849878,3,1,0.8
18.0,50,7645.654102,0,1,0
14.0,15,7645.80927,0,1,0
37.0,45,7658.084445,20,1,0.1
13.0,45,7705.491192,0,2,0
9.0,125,7773.625454,0,2,0
18.0,88,7800.81172,0,1,0
20.0,17,7800.941483,0,1,0
14.0,33,7801.152985,0,1,0
19.0,30,7813.129931,9,2,0.1
19.0,64,7837.531691,0,3,0
10.0,39,7874.25241,0,1,0
28.0,19,7890.564718,0,1,0
24.0,40,7903.426702,0,1,0
4.0,125,7949.964479,0,1,0
1.0,44,7951.996245,7,1,1.0
23.0,70,8016.677247,13,1,0.0
27.0,21,8029.137644,0,1,0
24.0,26,8029.307787,0,1,0
14.0,65,8086.223386,0,1,0
15.0,20,8099.856777,0,0,0
9.0,39,8133.45334,0,2,0
23.0,109,8168.14381,0,2,0
38.0,40,8210.95842,6,1,0.45
13.0,125,8271.261876,0,1,0
15.0,13,8295.335912,0,1,0
18.0,63,8320.21872,0,1,0
23.0,46,8379.456387,8,1,0.05
19.0,10,8401.64473,0,1,0
14.0,49,8416.593342,0,1,0
6.0,52,8434.9667,0,2,0
23.0,26,8444.237749,7,1,0.35
0.0,10,8445.747004,7,1,1.0
10.0,125,8509.011847,0,1,0
20.0,25,8509.151119,0,0,0
10.0,125,8599.732841,0,1,0
23.0,15,8616.29755,10,2,0.0
23.0,13,8616.421593,0,1,0
15.0,38,8616.740057,0,1,0
20.0,75,8645.893354,0,1,0
18.0,66,8672.754887,0,1,0
9.0,107,8736.23216,0,1,0
9.0,121,8818.262213,0,1,0
28.0,34,8839.544564,0,1,0
19.0,106,8884.877666,0,2,0
-1.0,57,8887.200516,5,1,1.0
9.0,124,8918.509271,0,1,0
10.0,81,8927.893377,0,1,0
18.0,40,8948.980415,0,1,0
25.0,21,8952.221064,0,2,0
20.0,45,8952.987594,0,1,0
22.0,33,8966.76961,0,1,0
13.0,57,9019.841343,0,1,0
5.0,22,9032.22314,0,0,0
8.0,42,9032.494019,0,1,0
1.0,14,9039.36181,9,1,0.65
24.0,31,9039.54904,0,1,0
9.0,25,9039.772582,0,2,0
1.0,59,9093.171289,0,0,0
13.0,125,9130.370791,0,3,0
28.0,43,9141.383275,0,1,0
14.0,41,9160.22511,0,1,0
27.0,29,9164.992304,0,1,0
9.0,43,9178.891887,0,2,0
22.0,30,9191.439457,0,2,0
20.0,63,9206.623799,0,2,0
25.0,14,9218.797806,6,1,0.05
26.0,26,9241.350277,12,1,0.25
9.0,61,9252.469733,0,1,0
10.0,17,9264.772553,0,0,0
22.0,24,9289.164384,0,1,0
15.0,4,9300.058939,7,1,0.15
10.0,11,9300.146061,0,0,0
34.0,17,9312.468783,10,1,0.0
18.0,125,9354.804074,0,1,0
18.0,33,9355.035688,0,1,0
19.0,32,9382.77496,0,1,0
14.0,29,9382.951242,0,2,0
14.0,27,9383.117297,0,2,0
14.0,37,9402.877646,0,1,0
14.0,33,9403.18651,0,1,0
5.0,125,9478.280328,0,1,0
31.0,29,9496.813063,10,1,0.55
15.0,66,9521.560632,0,2,0
24.0,40,9521.81752,0,1,0
15.0,26,9522.029164,0,1,0
13.0,68,9524.448858,0,1,0
14.0,125,9550.8752,0,1,0
19.0,39,9563.309354,0,1,0
4.0,125,9576.436022,0,1,0
19.0,16,9588.436427,0,1,0
4.0,50,9600.941653,0,2,0
14.0,47,9601.204773,0,2,0
19.0,21,9601.389343,0,1,0
17.0,72,9610.549066,6,1,0.35
15.0,52,9639.847436,0,0,0
9.0,22,9640.870325,0,2,0
9.0,85,9665.873069,0,2,0
0.0,56,9697.941165,0,2,0
15.0,17,9698.096306,0,1,0
17.0,50,9698.377953,0,4,0
9.0,14,9698.473421,0,0,0
24.0,35,9698.722231,0,3,0
25.0,13,9710.625647,0,1,0
16.0,21,9718.533432,10,1,0.65
14.0,24,9731.113825,0,1,0
13.0,36,9744.408117,12,1,0.9
30.0,34,9768.659191,13,1,0.0
30.0,95,9816.200901,0,1,0
14.0,26,9816.37931,0,0,0
29.0,33,9816.557628,0,2,0
9.0,110,9830.987168,0,1,0
10.0,78,9880.41911,0,1,0
14.0,15,9880.504148,0,1,0
14.0,14,9880.631843,0,3,0
13.0,36,9893.085972,0,1,0
10.0,10,9898.394939,4,1,0.6
11.0,63,9930.796048,0,0,0
19.0,80,9959.186589,0,1,0
14.0,83,10036.883561,0,1,0
18.0,54,10058.973375,0,1,0
14.0,38,10095.67233,0,2,0
24.0,18,10107.485322,0,1,0
9.0,125,10178.925323,0,1,0
10.0,39,10189.478036,0,1,0
9.0,65,10237.974319,0,2,0
28.0,37,10238.257527,0,1,0
14.0,31,10255.402107,0,2,0
10.0,34,10270.251497,0,1,0
7.0,22,10294.827314,7,2,0.0
34.0,103,10338.350021,15,1,0.25
23.0,125,10398.102266,0,1,0
18.0,66,10459.677453,0,1,0
18.0,36,10471.931126,0,1,0
23.0,19,10472.062685,0,1,0
19.0,45,10517.879346,0,2,0
6.0,125,10571.956191,0,1,0
2.0,31,10572.822586,2,1,1.0
10.0,30,10596.071832,0,1,0
41.0,30,10661.514264,14,1,0.35
-4.0,23,10662.026311,0,0,0
-10.0,13,10676.226059,5,1,1.0
0.0,125,10723.002762,0,1,0
14.0,17,10736.914734,0,2,0
23.0,43,10748.937098,12,1,0.1
10.0,28,10761.415323,0,1,0
19.0,42,10769.749745,0,1,0
14.0,106,10783.41916,6,1,0.15
4.0,29,10807.010278,0,1,0
9.0,15,10829.759451,0,0,0
14.0,61,10861.045551,0,1,0
14.0,27,10866.464171,0,1,0
15.0,28,10878.965605,0,1,0
19.0,28,10891.655944,0,1,0
9.0,102,10997.324257,0,1,0
31.0,43,11032.505364,17,1,0.05
5.0,90,11078.668858,0,0,0
4.0,59,11137.386203,0,2,0
9.0,75,11174.863171,0,1,0
19.0,8,11174.916477,0,1,0
20.0,24,11186.556239,0,2,0
9.0,29,11186.842773,0,1,0
23.0,21,11230.13826,0,2,0
14.0,29,11230.63131,0,1,0
19.0,22,11235.226207,0,1,0
10.0,78,11252.62483,0,1,0
23.0,39,11253.472966,0,2,0
-4.0,125,11326.985183,0,0,0
27.0,32,11338.887563,4,1,0.05
19.0,38,11351.443918,0,1,0
15.0,26,11364.0848,0,1,0
5.0,14,11364.160648,0,1,0
14.0,25,11376.577222,0,2,0
14.0,23,11379.111123,0,1,0
9.0,62,11404.878231,0,1,0
8.0,25,11417.980408,0,1,0
9.0,121,11503.506201,0,1,0
23.0,20,11503.740274,0,2,0
15.0,19,11512.838122,0,3,0
18.0,42,11528.03607,0,1,0
20.0,47,11554.200503,0,2,0
-6.0,40,11568.338076,5,1,1.0
11.0,21,11583.224706,0,2,0
15.0,33,11583.43503,0,2,0
23.0,33,11606.435028,0,1,0
4.0,105,11644.456523,0,1,0
24.0,32,11644.6762,0,1,0
23.0,34,11669.084988,0,1,0
15.0,11,11681.753489,10,2,0.05
14.0,51,11694.63396,0,1,0
17.0,37,11694.854306,0,2,0
15.0,9,11707.00954,0,0,0
26.0,41,11742.531871,22,1,0.0
19.0,84,11743.208564,0,1,0
34.0,12,11755.790319,13,2,0.1
13.0,34,11768.283369,0,1,0
13.0,125,11817.356325,0,1,0
14.0,36,11848.561177,0,1,0
14.0,125,11884.123871,0,1,0
21.0,30,11925.22367,12,1,0.0
25.0,65,11970.528302,0,2,0
19.0,25,11981.524388,0,1,0
32.0,125,12076.510552,0,1,0
17.0,32,12079.571225,0,1,0
10.0,26,12126.311434,0,0,0
27.0,26,12149.705642,9,2,0.2
22.0,74,12175.407531,0,1,0
20.0,41,12201.004543,7,1,0.45
-2.0,14,12214.467882,3,1,0.95
5.0,60,12267.350052,0,2,0
4.0,125,12316.08329,0,1,0
17.0,31,12326.373854,0,1,0
19.0,14,12348.449286,0,1,0
20.0,27,12351.403778,0,1,0
18.0,32,12364.113034,0,1,0
14.0,36,12388.935563,0,1,0
6.0,81,12451.74112,0,0,0
14.0,39,12452.012074,0,1,0
19.0,23,12468.706694,0,2,0
18.0,22,12468.887776,0,2,0
19.0,25,12489.691731,0,2,0
9.0,12,12501.948438,0,1,0
18.0,19,12508.029603,0,1,0
9.0,33,12515.510775,0,2,0
9.0,21,12539.502101,0,2,0
9.0,16,12551.800727,0,2,0
17.0,40,12558.019908,0,1,0
19.0,23,12582.385595,0,2,0
15.0,48,12609.004398,0,1,0
10.0,81,12692.186668,0,0,0
14.0,50,12704.821638,0,2,0
25.0,65,12726.301427,0,2,0
5.0,125,12819.535503,0,1,0
5.0,45,12840.666551,0,1,0
5.0,38,12840.957171,0,1,0
9.0,51,12842.281506,0,1,0
10.0,102,12859.38537,0,1,0
24.0,52,12871.96453,19,2,0.0
14.0,59,12884.619553,0,1,0
-7.0,16,12885.091082,4,1,1.0
5.0,63,12897.480442,0,1,0
0.0,125,12944.654344,0,1,0
10.0,28,12974.961421,0,1,0
11.0,22,12989.875615,4,1,0.85
10.0,16,12989.973332,0,1,0
15.0,111,13049.913982,0,2,0
13.0,106,13130.151282,0,1,0
18.0,31,13142.413241,0,1,0
14.0,116,13184.683597,0,1,0
15.0,19,13190.368992,0,1,0
30.0,63,13239.101608,17,3,0.0
12.0,89,13283.831384,8,1,0.0
20.0,13,13283.961596,0,2,0
19.0,23,13284.143495,0,1,0
20.0,65,13302.253777,0,1,0
15.0,55,13313.395756,0,0,0
23.0,22,13313.549837,0,1,0
4.0,125,13337.472523,0,1,0
4.0,21,13341.787891,0,1,0
18.0,22,13354.134783,0,1,0
7.0,22,13355.129992,3,1,0.95
12.0,125,13405.156358,0,2,0
24.0,12,13405.240554,0,1,0
34.0,90,13445.354737,5,1,0.3
23.0,16,13467.570501,0,1,0
14.0,26,13468.911698,0,1,0
13.0,36,13481.343791,0,1,0
18.0,31,13493.910237,17,2,0.0
28.0,21,13494.082122,0,1,0
15.0,23,13494.239547,0,1,0
18.0,125,13554.849213,0,2,0
19.0,17,13575.29927,0,2,0
18.0,32,13587.816016,0,1,0
16.0,28,13598.819046,0,2,0
21.0,9,13612.115301,7,1,0.0
19.0,22,13623.30099,6,1,0.15
10.0,125,13705.297904,0,2,0
4.0,50,13717.922184,0,0,0
10.0,37,13738.663302,0,2,0
20.0,125,13818.441602,0,1,0
14.0,31,13832.995781,0,1,0
8.0,64,13843.553446,0,1,0
22.0,125,13911.024241,0,1,0
19.0,43,13923.60616,0,1,0
19.0,26,13929.514098,0,2,0
14.0,19,13929.657364,0,2,0
