#{"t_start": 1684632355.8346066, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,23,7653.141516,0,1,0
30.0,22,7653.309027,0,1,0
43.0,12,7677.541949,29,1,0.0
20.0,48,7712.791025,0,1,0
23.0,35,7749.621154,0,2,0
22.0,52,7780.666261,22,2,0.0
10.0,20,7780.797822,0,1,0
18.0,125,7808.257522,0,1,0
15.0,46,7808.589339,0,3,0
9.0,125,7881.579204,0,2,0
18.0,22,7910.087908,9,1,0.0
24.0,26,7910.697737,0,1,0
14.0,125,7957.2308,0,1,0
20.0,23,7957.360789,0,2,0
29.0,36,7975.340826,9,1,0.5
10.0,16,7999.337447,0,2,0
15.0,125,8067.868404,0,1,0
28.0,23,8093.461357,3,1,0.3
4.0,125,8162.102892,0,1,0
10.0,26,8166.533256,0,0,0
23.0,46,8197.735606,0,2,0
13.0,36,8232.661647,0,0,0
32.0,111,8302.573542,28,1,0.0
22.0,23,8314.918816,13,2,0.0
8.0,95,8397.017431,0,2,0
14.0,35,8410.61796,0,1,0
18.0,64,8442.193855,0,1,0
5.0,125,8496.695437,0,0,0
11.0,35,8516.211814,0,0,0
15.0,97,8573.035515,0,1,0
15.0,39,8597.157804,10,2,0.05
15.0,99,8635.035377,0,0,0
18.0,125,8679.970904,0,1,0
11.0,24,8700.01909,0,1,0
0.0,63,8735.294915,0,2,0
19.0,125,8813.19339,0,1,0
20.0,42,8834.631658,0,1,0
13.0,44,8864.346157,0,1,0
27.0,25,8891.767389,6,1,0.35
24.0,36,8892.003046,0,1,0
4.0,125,8901.23788,0,1,0
19.0,20,8925.422498,4,1,0.05
24.0,23,8925.575606,0,1,0
13.0,46,8925.932887,0,0,0
19.0,66,8935.172635,0,1,0
20.0,29,8956.18443,8,1,0.4
9.0,28,8959.481102,0,1,0
19.0,32,8959.722787,0,1,0
0.0,57,8982.067266,7,1,0.8
8.0,97,9039.669647,0,1,0
27.0,92,9058.812248,0,1,0
26.0,25,9087.190263,9,1,0.4
11.0,31,9100.469792,0,0,0
9.0,27,9100.674847,0,1,0
19.0,62,9137.44386,0,1,0
5.0,45,9137.744455,0,0,0
5.0,64,9163.395978,0,0,0
-6.0,70,9186.090779,10,1,0.8
5.0,125,9226.115294,0,1,0
4.0,125,9307.343237,0,1,0
13.0,75,9330.712526,0,1,0
22.0,15,9336.727569,0,1,0
18.0,21,9349.039264,13,2,0.0
9.0,75,9362.320902,0,1,0
30.0,30,9390.052415,0,1,0
32.0,56,9399.707032,5,1,0.4
20.0,28,9410.098131,0,0,0
19.0,125,9473.142549,0,1,0
9.0,60,9485.636184,0,1,0
5.0,88,9528.899532,0,2,0
9.0,90,9531.115195,0,1,0
15.0,11,9531.584867,0,1,0
19.0,34,9532.887537,0,1,0
0.0,125,9558.221991,0,1,0
19.0,29,9570.610993,0,1,0
16.0,4,9582.834316,7,1,0.0
9.0,94,9583.557266,0,1,0
9.0,24,9583.711527,0,1,0
15.0,25,9595.789075,0,3,0
13.0,93,9608.534875,0,1,0
-4.0,98,9630.133803,2,1,1.0
15.0,88,9660.448341,6,1,0.0
10.0,24,9660.665443,0,1,0
8.0,125,9705.429681,0,1,0
19.0,56,9705.805922,0,2,0
20.0,13,9705.870607,0,1,0
19.0,60,9738.051089,10,1,0.0
32.0,27,9745.765969,8,1,0.5
14.0,48,9763.656646,0,1,0
24.0,32,9801.796064,16,2,0.0
20.0,29,9802.003535,0,1,0
33.0,16,9810.848611,0,1,0
10.0,37,9823.522429,0,1,0
24.0,38,9823.762957,0,1,0
20.0,54,9824.693757,0,0,0
14.0,90,9862.486342,0,2,0
14.0,125,9900.404827,0,2,0
10.0,34,9914.074352,0,2,0
-16.0,84,9952.208395,4,1,1.0
13.0,26,9966.438936,0,1,0
15.0,81,10044.096544,6,1,0.0
23.0,43,10066.132664,13,2,0.0
30.0,33,10078.495589,0,1,0
24.0,75,10138.170236,0,1,0
19.0,125,10196.725006,0,1,0
23.0,45,10233.283964,9,1,0.0
17.0,27,10245.269987,0,3,0
15.0,43,10257.888192,0,0,0
9.0,72,10289.856691,0,1,0
13.0,24,10317.666053,0,1,0
9.0,101,10354.993494,0,1,0
20.0,55,10390.771696,0,0,0
22.0,61,10417.584941,8,1,0.0
10.0,50,10466.870916,0,2,0
32.0,66,10488.264322,11,1,0.35
15.0,32,10525.059359,0,1,0
19.0,67,10548.477514,0,1,0
20.0,41,10566.94262,0,1,0
21.0,115,10658.613506,10,1,0.35
13.0,21,10669.269549,0,2,0
9.0,58,10693.156605,0,1,0
9.0,34,10693.390192,0,1,0
9.0,125,10756.290654,0,2,0
9.0,125,10777.472728,0,1,0
21.0,67,10825.058744,9,1,0.15
-6.0,28,10845.636358,8,1,0.7
9.0,125,10898.889386,0,0,0
21.0,29,10910.645064,0,1,0
10.0,27,10935.123051,0,1,0
24.0,52,11004.60395,0,1,0
9.0,123,11077.143596,0,1,0
19.0,17,11098.234052,0,2,0
9.0,125,11182.122832,0,1,0
20.0,79,11237.360736,0,2,0
10.0,54,11242.487956,0,1,0
12.0,28,11242.678578,0,1,0
24.0,59,11259.939336,0,1,0
14.0,12,11260.046285,0,1,0
42.0,94,11303.854916,20,1,0.0
14.0,92,11358.510719,0,2,0
24.0,22,11358.666006,0,1,0
22.0,50,11371.453767,0,2,0
29.0,56,11386.446042,0,1,0
5.0,120,11465.638555,0,2,0
10.0,35,11482.847411,0,1,0
27.0,76,11520.079315,8,1,0.3
13.0,67,11552.519757,0,1,0
19.0,81,11581.428835,0,1,0
19.0,76,11613.753376,0,1,0
5.0,21,11613.986375,0,2,0
15.0,74,11651.67948,0,0,0
15.0,125,11701.837597,0,1,0
25.0,66,11725.23268,4,1,0.15
15.0,22,11725.383481,0,1,0
19.0,91,11750.45191,0,1,0
20.0,30,11775.431201,0,2,0
28.0,20,11775.567498,0,1,0
19.0,72,11824.320759,0,1,0
0.0,125,11876.311029,0,1,0
29.0,23,11888.646355,0,2,0
28.0,20,11889.090916,0,1,0
5.0,38,11891.36367,0,0,0
37.0,59,11960.479736,0,1,0
9.0,30,11968.86891,0,1,0
14.0,19,11988.646083,0,1,0
14.0,34,11992.619833,0,1,0
5.0,101,12083.740644,0,2,0
20.0,60,12133.534506,0,1,0
5.0,125,12187.365459,0,2,0
2.0,51,12239.410579,8,1,0.75
15.0,20,12253.435402,0,0,0
19.0,21,12262.294748,0,3,0
24.0,54,12284.983738,0,1,0
19.0,125,12355.771184,0,1,0
1.0,124,12432.140327,0,0,0
14.0,125,12476.125579,0,1,0
5.0,125,12546.874414,0,1,0
0.0,33,12565.188527,0,2,0
9.0,125,12640.307621,0,1,0
30.0,7,12675.560707,9,1,0.1
23.0,11,12687.147702,0,1,0
20.0,24,12699.477555,0,0,0
10.0,28,12711.912955,0,1,0
20.0,29,12712.157874,0,1,0
4.0,26,12712.346872,0,1,0
0.0,37,12745.86152,0,2,0
14.0,53,12780.889292,0,1,0
5.0,125,12848.060254,0,2,0
14.0,69,12849.525635,0,1,0
14.0,78,12859.518594,0,1,0
5.0,73,12866.941675,0,1,0
13.0,39,12891.708409,0,1,0
13.0,24,12891.866688,0,2,0
13.0,125,12927.265928,0,2,0
10.0,42,12928.447116,0,1,0
15.0,61,12970.619769,0,1,0
14.0,58,12997.31006,0,2,0
3.0,19,13008.952979,4,1,1.0
15.0,20,13018.611842,0,2,0
27.0,26,13031.962595,18,1,0.0
19.0,37,13057.240879,0,0,0
15.0,17,13066.759911,0,1,0
38.0,63,13086.434374,0,1,0
13.0,59,13149.720969,0,1,0
10.0,28,13174.217552,0,1,0
10.0,33,13174.482354,0,2,0
18.0,25,13177.362597,0,2,0
5.0,125,13246.516319,0,1,0
22.0,79,13291.182669,0,1,0
25.0,73,13309.325734,15,1,0.0
4.0,125,13321.109575,0,2,0
8.0,65,13323.440672,0,2,0
19.0,107,13362.534175,0,1,0
17.0,28,13362.759142,0,1,0
5.0,43,13377.210273,0,2,0
10.0,22,13399.404296,0,1,0
24.0,22,13412.431504,0,1,0
18.0,61,13430.287465,0,1,0
10.0,54,13474.807971,0,1,0
17.0,23,13476.135615,0,1,0
6.0,109,13501.434416,0,0,0
14.0,37,13508.941264,0,2,0
0.0,1,13533.316656,7,1,0.0
19.0,125,13582.647195,0,1,0
10.0,34,13595.176499,0,1,0
17.0,26,13619.404987,0,3,0
15.0,35,13630.666368,0,0,0
28.0,15,13641.174106,12,1,0.35
19.0,35,13653.878776,0,1,0
14.0,24,13692.833196,0,2,0
14.0,46,13712.664641,0,2,0
23.0,62,13745.831576,0,1,0
14.0,91,13767.776832,0,1,0
4.0,125,13850.708076,0,1,0
15.0,13,13850.796925,0,2,0
26.0,9,13882.823727,8,1,0.45
9.0,61,13898.175173,0,1,0
29.0,52,13908.767723,0,1,0
14.0,125,13937.173109,0,1,0
4.0,21,13937.365413,0,2,0
