#{"t_start": 1684632363.585855, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,25,3701.044081,0,1,0
-2.0,22,3733.834809,4,1,1.0
14.0,57,3755.326725,0,1,0
24.0,38,3767.436197,0,1,0
4.0,32,3784.01604,0,0,0
19.0,109,3847.085621,0,2,0
22.0,20,3859.526896,14,1,0.0
36.0,45,3871.964576,16,1,0.0
29.0,17,3896.437808,0,1,0
15.0,10,3896.504594,0,0,0
9.0,23,3908.801169,0,2,0
14.0,125,3953.914099,0,1,0
18.0,25,3977.717719,0,1,0
17.0,75,3990.540238,0,1,0
4.0,47,4003.121194,0,2,0
-4.0,34,4027.148693,0,1,0
1.0,53,4040.218495,4,1,0.6
14.0,125,4096.845513,0,1,0
14.0,50,4097.188839,0,1,0
9.0,24,4097.355256,0,2,0
34.0,16,4108.687355,12,2,0.2
9.0,11,4109.598032,0,1,0
20.0,79,4115.688541,0,1,0
29.0,10,4127.973582,19,1,0.0
33.0,25,4149.933497,0,2,0
9.0,28,4158.886634,11,1,0.55
14.0,76,4159.479305,0,2,0
14.0,20,4169.71119,0,2,0
22.0,17,4169.84367,0,1,0
14.0,61,4185.618449,0,1,0
25.0,53,4185.977543,0,0,0
13.0,125,4239.886706,0,1,0
6.0,29,4240.096575,0,0,0
10.0,21,4240.210599,0,1,0
14.0,34,4253.953641,0,1,0
9.0,36,4304.524578,0,2,0
23.0,53,4324.243777,13,1,0.5
28.0,18,4327.336281,0,1,0
31.0,23,4342.018705,18,1,0.0
9.0,21,4342.198458,0,2,0
11.0,33,4379.857417,0,2,0
15.0,27,4380.023335,0,0,0
19.0,30,4388.511473,0,2,0
4.0,13,4411.80965,5,1,1.0
24.0,23,4421.891787,0,2,0
19.0,43,4443.561012,0,1,0
29.0,37,4443.863589,0,1,0
10.0,125,4499.067878,0,1,0
18.0,125,4589.783268,0,1,0
24.0,33,4596.361696,0,1,0
14.0,36,4619.966872,0,1,0
19.0,79,4632.831237,0,1,0
-4.0,72,4657.134344,0,0,0
23.0,44,4690.99656,0,1,0
22.0,125,4771.862344,0,1,0
16.0,37,4788.635839,6,1,0.95
15.0,18,4788.785754,0,1,0
10.0,20,4788.960073,0,1,0
10.0,45,4801.36479,0,2,0
6.0,44,4815.287516,8,1,0.75
13.0,47,4825.186846,0,1,0
19.0,48,4825.576412,0,1,0
2.0,24,4835.34305,0,0,0
0.0,55,4835.984402,0,1,0
9.0,117,4847.832579,0,1,0
14.0,27,4869.002227,0,1,0
23.0,125,4893.304078,0,1,0
32.0,96,4928.732033,23,2,0.0
13.0,25,4956.064595,0,1,0
4.0,125,5013.723423,0,1,0
20.0,125,5059.688443,0,1,0
26.0,14,5079.178346,17,1,0.0
14.0,2,5091.429937,9,1,0.0
17.0,24,5091.653181,0,2,0
23.0,81,5140.012346,0,2,0
0.0,125,5197.591173,0,1,0
30.0,7,5206.030876,12,1,0.45
14.0,68,5254.702278,0,1,0
18.0,125,5279.96336,0,2,0
9.0,36,5282.764546,0,1,0
15.0,48,5317.83597,0,0,0
33.0,75,5330.566236,14,1,0.0
15.0,27,5334.379197,0,1,0
14.0,11,5358.589782,0,1,0
15.0,32,5371.165225,0,1,0
14.0,32,5391.173321,0,3,0
5.0,23,5394.764754,0,2,0
19.0,47,5402.828355,0,1,0
9.0,73,5417.440315,0,1,0
15.0,22,5417.602196,0,1,0
9.0,91,5436.090666,0,2,0
18.0,125,5456.489214,0,1,0
5.0,21,5468.752575,0,2,0
15.0,74,5530.018848,0,1,0
20.0,22,5530.442645,0,1,0
18.0,39,5554.306803,0,1,0
15.0,20,5554.430048,0,1,0
10.0,41,5560.425758,0,1,0
20.0,25,5560.652695,0,1,0
18.0,33,5572.979377,0,0,0
24.0,26,5579.523353,0,1,0
14.0,44,5585.126997,0,1,0
3.0,30,5609.845494,5,1,0.85
9.0,125,5678.664984,0,1,0
13.0,125,5704.030057,0,1,0
20.0,25,5704.209546,0,1,0
15.0,50,5722.305624,0,1,0
33.0,36,5754.865101,15,1,0.45
36.0,27,5768.783278,0,1,0
24.0,29,5790.493083,0,1,0
21.0,11,5790.563305,0,1,0
8.0,28,5828.176141,0,1,0
9.0,21,5840.565098,0,1,0
19.0,100,5914.385389,0,1,0
28.0,94,5974.537422,0,2,0
29.0,21,5974.750596,0,1,0
10.0,125,6028.538097,0,3,0
19.0,18,6038.470069,0,1,0
14.0,51,6054.649861,0,1,0
9.0,39,6067.174461,0,2,0
8.0,125,6091.625945,0,1,0
9.0,125,6101.112261,0,1,0
11.0,25,6101.272865,0,2,0
13.0,16,6101.390594,0,1,0
15.0,125,6142.231995,0,2,0
9.0,61,6166.605358,0,1,0
24.0,16,6178.577625,0,1,0
24.0,27,6202.707509,0,1,0
19.0,52,6220.728173,0,1,0
27.0,20,6253.543806,13,1,0.0
15.0,21,6253.70537,0,1,0
23.0,125,6267.793471,0,1,0
18.0,33,6290.619079,0,1,0
24.0,22,6325.637405,0,2,0
24.0,69,6326.074125,0,1,0
14.0,90,6390.386567,0,3,0
4.0,54,6403.191928,0,1,0
18.0,125,6424.367718,0,2,0
14.0,125,6501.866561,0,1,0
-5.0,65,6527.331186,5,1,0.75
19.0,38,6527.62359,0,1,0
13.0,39,6538.885186,0,2,0
20.0,34,6541.553614,0,0,0
0.0,1,6545.95162,5,1,0.8
18.0,24,6555.07237,0,1,0
14.0,75,6584.756471,0,1,0
24.0,125,6631.545107,0,1,0
41.0,33,6667.133813,18,2,0.0
19.0,14,6667.236402,0,1,0
15.0,20,6679.133919,0,1,0
8.0,125,6729.010351,0,1,0
25.0,19,6729.158765,0,2,0
18.0,97,6790.852184,13,1,0.05
25.0,28,6791.388418,0,3,0
19.0,13,6792.297497,0,1,0
18.0,27,6792.502224,0,2,0
14.0,28,6792.718496,0,1,0
5.0,62,6822.930431,0,0,0
26.0,56,6847.675072,13,2,0.0
9.0,70,6895.2815,0,2,0
4.0,51,6908.436386,7,1,0.85
18.0,65,6931.825561,8,1,0.05
18.0,61,6962.742649,0,1,0
19.0,20,6966.476699,0,1,0
39.0,10,6978.739879,25,1,0.0
15.0,33,6979.012175,0,3,0
24.0,117,7036.727408,11,1,0.45
18.0,22,7036.913362,0,1,0
19.0,44,7043.021466,0,2,0
14.0,125,7111.455089,0,1,0
14.0,35,7131.661973,0,1,0
28.0,10,7149.67077,0,1,0
17.0,42,7161.536555,6,1,0.15
22.0,27,7161.726516,0,2,0
16.0,21,7161.875096,0,2,0
4.0,119,7205.410857,0,1,0
9.0,117,7229.518787,0,1,0
14.0,66,7236.021146,0,1,0
0.0,125,7280.882997,0,1,0
5.0,25,7294.80192,6,1,1.0
20.0,56,7307.312641,0,2,0
16.0,4,7319.532503,16,2,0.0
17.0,23,7319.692209,0,1,0
32.0,38,7348.448273,13,1,0.05
18.0,16,7348.58001,0,1,0
5.0,125,7422.546256,0,1,0
14.0,26,7422.726596,0,2,0
9.0,30,7442.268527,0,1,0
28.0,70,7471.662748,5,1,0.2
5.0,125,7556.695698,0,2,0
5.0,87,7569.452647,0,1,0
19.0,33,7570.230337,0,1,0
5.0,25,7582.412557,0,0,0
19.0,23,7582.596841,0,1,0
4.0,125,7645.063594,0,1,0
24.0,77,7681.929682,5,1,0.05
7.0,32,7696.642932,4,1,0.95
18.0,125,7773.075783,0,1,0
21.0,56,7787.861771,0,1,0
20.0,32,7800.264636,0,1,0
9.0,52,7800.622321,0,2,0
14.0,13,7800.700346,0,2,0
24.0,101,7837.138392,0,1,0
19.0,36,7873.818868,0,1,0
19.0,24,7890.172717,0,1,0
9.0,24,7902.926645,0,1,0
27.0,28,7919.228799,5,1,0.4
14.0,125,7949.640045,0,1,0
15.0,71,7991.737464,0,1,0
16.0,21,8026.970045,7,1,0.2
29.0,17,8028.652515,0,2,0
10.0,20,8028.772878,0,0,0
17.0,91,8099.378589,0,1,0
22.0,36,8120.697664,0,1,0
13.0,46,8154.237137,0,3,0
13.0,22,8154.372535,0,1,0
1.0,33,8158.833496,0,0,0
24.0,32,8181.639189,11,2,0.0
-7.0,20,8211.372802,4,1,1.0
14.0,125,8270.782929,0,1,0
20.0,16,8294.887539,0,1,0
15.0,42,8319.611617,0,1,0
4.0,18,8319.739686,0,1,0
29.0,25,8342.862612,0,1,0
14.0,47,8401.276853,0,1,0
9.0,75,8434.41921,0,2,0
14.0,18,8434.534967,0,1,0
19.0,40,8445.364294,0,1,0
10.0,28,8466.898899,0,3,0
24.0,14,8467.016698,0,1,0
4.0,125,8565.087127,0,1,0
33.0,33,8577.474797,19,1,0.0
14.0,21,8577.656708,0,1,0
14.0,14,8577.734437,0,3,0
9.0,22,8589.533044,0,1,0
9.0,30,8615.913375,0,2,0
24.0,26,8616.133541,0,1,0
5.0,37,8627.378383,0,1,0
18.0,14,8634.25141,0,1,0
19.0,16,8645.254719,0,1,0
21.0,57,8645.612887,0,2,0
5.0,71,8726.447839,0,1,0
-1.0,22,8727.427912,1,1,1.0
25.0,25,8727.574154,0,0,0
14.0,125,8805.494814,0,1,0
4.0,79,8856.571909,0,2,0
14.0,54,8884.205792,0,1,0
10.0,16,8884.304065,0,1,0
18.0,46,8886.121537,0,2,0
14.0,22,8886.744847,0,1,0
9.0,125,8918.056807,0,1,0
23.0,20,8926.890882,0,1,0
4.0,15,8927.018312,0,1,0
10.0,44,8927.41752,0,1,0
18.0,30,8939.869897,0,1,0
9.0,70,8952.470385,0,2,0
5.0,29,8966.231944,4,1,0.9
25.0,46,8996.664796,20,1,0.0
14.0,34,9019.464912,0,1,0
11.0,70,9038.913424,0,1,0
24.0,62,9057.338989,0,1,0
10.0,8,9057.418068,0,0,0
9.0,96,9105.511688,0,3,0
15.0,20,9117.909396,0,1,0
10.0,19,9129.70816,0,0,0
19.0,92,9155.286205,14,2,0.0
23.0,71,9164.6264,0,1,0
14.0,15,9178.351118,0,1,0
27.0,7,9190.631394,17,2,0.0
12.0,36,9194.167358,9,1,0.85
14.0,125,9251.753452,0,0,0
29.0,34,9251.993239,0,1,0
33.0,34,9276.663652,10,1,0.0
9.0,43,9312.017386,0,1,0
13.0,59,9328.98278,0,1,0
13.0,32,9354.174318,0,2,0
0.0,125,9382.481129,0,1,0
23.0,13,9382.573733,0,1,0
29.0,23,9402.234296,5,1,0.25
5.0,45,9402.591038,0,2,0
10.0,125,9477.680094,0,2,0
9.0,49,9496.36739,0,1,0
13.0,101,9521.361359,0,1,0
15.0,32,9521.587772,0,1,0
0.0,9,9521.636999,0,1,0
12.0,37,9523.870567,0,2,0
19.0,125,9550.292841,0,1,0
10.0,35,9550.512473,0,1,0
17.0,3,9562.733475,8,1,0.0
28.0,31,9575.157155,0,1,0
28.0,20,9575.30426,0,1,0
14.0,14,9575.456478,0,1,0
9.0,125,9588.211748,0,1,0
27.0,123,9601.111513,0,1,0
20.0,91,9639.40536,0,1,0
21.0,24,9640.43152,0,2,0
5.0,88,9672.779046,0,1,0
10.0,125,9697.983415,0,2,0
11.0,16,9698.094404,0,1,0
12.0,125,9744.014388,0,1,0
39.0,14,9755.892287,13,1,0.1
0.0,125,9815.841259,0,1,0
15.0,17,9815.956469,0,1,0
19.0,51,9816.258203,0,1,0
23.0,37,9817.078468,0,1,0
10.0,60,9854.682428,0,1,0
13.0,70,9879.978604,0,1,0
19.0,18,9880.127473,0,1,0
19.0,68,9898.079579,0,1,0
26.0,3,9906.283313,8,1,0.45
18.0,28,9918.284322,8,1,0.05
-3.0,23,9943.760689,1,1,0.9
9.0,35,9944.026402,0,1,0
15.0,16,9946.524977,0,0,0
26.0,23,9970.750433,0,1,0
24.0,43,10015.854449,0,1,0
25.0,23,10016.097096,0,1,0
23.0,25,10045.964083,0,1,0
14.0,18,10046.116578,0,1,0
29.0,22,10058.465931,0,1,0
23.0,23,10082.937617,0,1,0
24.0,32,10106.986243,0,1,0
12.0,28,10117.080319,0,2,0
16.0,3,10128.309075,10,1,0.1
6.0,125,10188.921559,0,1,0
14.0,25,10189.325041,0,1,0
24.0,26,10201.159549,0,1,0
9.0,36,10237.589418,0,2,0
19.0,20,10237.717581,0,1,0
14.0,45,10257.606966,0,1,0
18.0,23,10269.754479,0,1,0
6.0,84,10310.184619,0,1,0
-9.0,29,10327.409928,8,1,0.85
19.0,16,10337.883343,0,1,0
28.0,17,10347.263595,0,1,0
23.0,13,10347.3753,0,1,0
1.0,121,10409.971681,0,0,0
19.0,34,10459.16253,0,2,0
11.0,74,10492.786863,0,1,0
20.0,19,10517.302386,0,3,0
10.0,36,10517.880089,0,1,0
6.0,56,10553.11957,0,0,0
9.0,125,10629.522131,0,1,0
14.0,125,10697.947207,0,1,0
8.0,41,10722.488801,0,1,0
5.0,62,10736.68467,0,1,0
18.0,125,10769.61674,0,1,0
13.0,20,10769.751225,0,1,0
15.0,123,10848.312094,9,1,0.85
20.0,22,10860.592118,0,1,0
10.0,62,10878.543568,0,2,0
19.0,97,10974.859836,10,1,0.0
14.0,18,10996.820402,0,2,0
19.0,38,11020.009587,0,1,0
10.0,125,11114.805112,0,1,0
19.0,46,11136.998787,0,2,0
24.0,26,11137.160224,0,2,0
10.0,55,11174.532722,0,0,0
26.0,4,11186.01788,12,1,0.2
24.0,24,11186.228778,0,1,0
5.0,22,11206.186392,0,2,0
25.0,103,11247.021471,15,2,0.05
5.0,27,11252.073589,0,1,0
5.0,102,11270.193939,7,1,0.6
10.0,21,11283.912459,0,1,0
9.0,38,11314.202606,0,0,0
18.0,27,11326.616745,0,2,0
15.0,72,11363.278664,0,2,0
-4.0,125,11400.593785,0,2,0
14.0,54,11433.325644,0,2,0
16.0,73,11475.316152,0,0,0
14.0,20,11502.91104,0,1,0
24.0,22,11503.198707,0,1,0
14.0,49,11527.403543,0,2,0
14.0,38,11544.74703,0,2,0
29.0,14,11544.888225,0,1,0
18.0,14,11553.950685,0,2,0
23.0,95,11582.96516,0,1,0
19.0,25,11594.338038,0,1,0
25.0,57,11620.037107,11,1,0.05
14.0,23,11631.272804,0,0,0
14.0,125,11693.582657,0,1,0
9.0,38,11694.174335,0,1,0
18.0,43,11706.538982,0,1,0
23.0,36,11729.796313,0,2,0
5.0,19,11742.132305,0,2,0
19.0,68,11742.710895,0,1,0
0.0,52,11767.842939,0,2,0
20.0,125,11829.262337,0,2,0
28.0,45,11858.524506,9,1,0.25
5.0,22,11858.712106,0,1,0
13.0,84,11883.612474,0,1,0
14.0,29,11905.151865,0,2,0
0.0,61,11961.121948,0,1,0
14.0,2,11969.739964,5,1,0.45
29.0,34,11984.127155,0,1,0
14.0,15,11984.862947,0,1,0
20.0,124,12078.946349,0,2,0
30.0,20,12091.022211,9,1,0.05
10.0,53,12149.256278,0,1,0
24.0,59,12161.793427,0,1,0
1.0,93,12236.711944,0,2,0
17.0,17,12254.464388,0,2,0
18.0,22,12266.901652,0,1,0
28.0,28,12277.113503,0,1,0
13.0,29,12277.28494,0,2,0
4.0,37,12290.527145,0,2,0
23.0,16,12302.819148,13,1,0.05
5.0,125,12376.058222,0,2,0
28.0,42,12400.15166,0,1,0
5.0,125,12468.243174,0,1,0
24.0,24,12468.418856,0,3,0
14.0,51,12502.649221,0,1,0
8.0,125,12581.811352,0,1,0
15.0,73,12608.60819,0,1,0
14.0,25,12620.944721,0,1,0
17.0,45,12691.738108,0,1,0
13.0,15,12691.83596,0,2,0
18.0,125,12748.620512,0,1,0
21.0,16,12772.931385,14,2,0.1
17.0,38,12805.331357,7,1,0.65
24.0,43,12819.050792,0,1,0
-1.0,15,12831.920299,5,1,1.0
19.0,34,12840.210006,0,2,0
18.0,13,12840.321491,0,1,0
19.0,38,12841.479522,0,1,0
19.0,11,12841.560932,0,1,0
14.0,42,12841.925946,0,1,0
5.0,23,12851.565746,0,1,0
14.0,104,12859.190575,0,1,0
17.0,35,12883.922347,0,3,0
10.0,85,12896.544098,0,2,0
10.0,35,12897.057306,0,2,0
24.0,11,12909.344023,24,2,0.0
13.0,22,12919.527318,0,2,0
10.0,64,12932.17236,0,1,0
23.0,36,12962.81521,0,1,0
27.0,28,12986.83007,0,2,0
20.0,41,13000.727326,0,2,0
9.0,40,13010.930853,0,3,0
12.0,51,13049.466322,0,1,0
14.0,31,13059.130167,0,2,0
15.0,125,13154.260876,0,2,0
19.0,30,13166.58078,0,3,0
14.0,36,13169.535561,0,1,0
0.0,26,13171.906022,0,1,0
27.0,4,13184.166901,13,1,0.0
15.0,29,13189.962828,0,1,0
14.0,41,13226.361269,0,1,0
23.0,104,13283.373767,0,1,0
14.0,14,13283.512987,0,1,0
10.0,50,13289.273435,0,1,0
8.0,67,13301.966199,0,2,0
4.0,29,13312.954324,0,1,0
4.0,104,13315.652277,0,1,0
19.0,22,13336.878881,0,1,0
9.0,83,13354.663713,0,1,0
9.0,83,13391.521518,0,2,0
19.0,29,13404.585658,0,1,0
18.0,35,13404.941935,0,1,0
19.0,125,13468.471017,0,1,0
13.0,37,13480.917101,0,1,0
15.0,17,13481.13538,0,1,0
14.0,75,13501.14915,0,2,0
13.0,125,13574.851217,0,1,0
19.0,36,13587.402672,0,1,0
9.0,125,13670.500422,0,1,0
14.0,23,13697.29384,0,3,0
0.0,47,13704.986073,0,0,0
0.0,125,13750.324613,0,0,0
19.0,24,13772.311675,0,1,0
14.0,26,13805.899934,0,1,0
19.0,32,13828.350629,0,3,0
19.0,91,13875.108364,0,2,0
9.0,20,13886.899587,0,1,0
8.0,72,13900.920398,10,1,0.8
5.0,125,13929.310585,0,1,0
