#{"t_start": 1684632361.7358482, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
35.0,34,9131.516689,15,1,0.05
15.0,22,9131.66169,0,2,0
14.0,125,9166.357718,0,2,0
15.0,45,9192.489341,0,2,0
10.0,55,9207.771814,0,3,0
23.0,19,9207.889738,0,1,0
5.0,25,9208.034522,0,1,0
18.0,27,9232.179878,0,1,0
13.0,32,9253.593835,0,2,0
15.0,44,9266.05505,0,0,0
10.0,26,9266.278266,0,2,0
8.0,62,9324.569026,0,1,0
19.0,42,9330.848105,0,1,0
5.0,125,9384.155978,0,0,0
18.0,30,9384.337517,0,1,0
18.0,94,9413.355568,3,1,0.3
24.0,40,9437.355721,0,2,0
29.0,105,9489.398374,9,1,0.25
20.0,30,9510.175041,0,1,0
34.0,40,9522.687195,10,1,0.0
5.0,80,9523.445001,0,1,0
18.0,125,9539.554916,0,1,0
6.0,24,9539.70191,0,0,0
14.0,122,9577.239712,0,1,0
19.0,125,9590.046235,0,1,0
10.0,125,9602.954328,0,2,0
17.0,60,9624.34063,0,1,0
18.0,24,9641.198962,0,1,0
23.0,60,9654.696249,0,1,0
20.0,39,9654.917609,0,2,0
18.0,50,9699.219536,0,1,0
14.0,27,9699.395347,0,0,0
14.0,43,9699.672912,0,1,0
9.0,110,9732.173488,0,1,0
14.0,125,9796.067561,0,1,0
20.0,20,9804.919198,0,1,0
0.0,125,9818.745078,0,1,0
15.0,16,9818.84771,0,1,0
21.0,113,9869.436858,21,1,0.0
28.0,125,9908.164056,0,1,0
17.0,30,9932.101261,0,1,0
8.0,67,9948.376439,0,1,0
14.0,44,9991.641271,0,1,0
29.0,26,10017.7608,0,1,0
37.0,103,10084.769112,13,1,0.0
18.0,93,10132.422156,0,1,0
9.0,31,10155.979387,2,1,1.0
28.0,37,10180.269397,12,1,0.1
1.0,5,10183.943728,7,1,0.8
9.0,20,10190.735974,0,3,0
15.0,101,10239.498346,0,2,0
37.0,87,10283.857909,23,2,0.0
32.0,93,10312.165842,0,1,0
14.0,31,10339.75012,0,1,0
5.0,125,10399.489619,0,1,0
13.0,41,10424.222965,0,1,0
9.0,32,10461.098849,0,1,0
10.0,22,10473.269054,0,1,0
19.0,21,10473.406109,0,1,0
25.0,15,10494.629232,16,2,0.0
18.0,10,10506.899145,0,2,0
25.0,5,10519.123904,21,1,0.0
20.0,18,10519.257854,0,0,0
-9.0,14,10519.660042,2,1,1.0
29.0,27,10542.482711,10,1,0.05
19.0,125,10574.350446,0,1,0
21.0,10,10597.384578,7,1,0.25
11.0,45,10662.937496,0,0,0
9.0,45,10677.683233,0,1,0
20.0,25,10687.2612,0,1,0
9.0,38,10699.797557,0,1,0
9.0,91,10738.449616,0,1,0
9.0,43,10762.790804,0,2,0
19.0,9,10762.844056,0,2,0
33.0,24,10771.020396,0,2,0
18.0,35,10771.308302,0,1,0
9.0,71,10774.091482,0,1,0
20.0,29,10808.320277,0,1,0
4.0,26,10831.495606,0,2,0
14.0,111,10868.053264,0,1,0
15.0,18,10880.404064,0,2,0
9.0,125,11001.17487,0,1,0
28.0,34,11033.885667,0,1,0
19.0,16,11046.217401,0,1,0
10.0,16,11046.307619,0,0,0
13.0,25,11058.701623,0,1,0
1.0,30,11080.016294,0,0,0
19.0,31,11126.722501,6,1,0.2
18.0,42,11138.831349,0,1,0
15.0,11,11138.910345,0,1,0
13.0,123,11208.021964,0,1,0
20.0,77,11236.699986,0,1,0
27.0,118,11265.035223,0,3,0
19.0,125,11328.477843,0,1,0
20.0,57,11352.818726,0,1,0
33.0,11,11365.117547,29,2,0.0
5.0,32,11365.567425,0,1,0
23.0,74,11381.679996,0,1,0
6.0,40,11419.243555,5,1,0.95
5.0,42,11447.36056,0,1,0
19.0,50,11476.92924,0,2,0
27.0,55,11504.989506,0,1,0
32.0,42,11529.170588,8,1,0.25
9.0,61,11546.733253,0,2,0
13.0,26,11555.881543,0,1,0
19.0,29,11569.72,0,1,0
19.0,40,11584.711155,0,2,0
14.0,125,11633.363806,0,2,0
29.0,63,11646.071229,0,1,0
34.0,47,11695.36991,15,1,0.0
20.0,17,11695.507974,0,1,0
14.0,38,11696.067901,0,1,0
24.0,49,11719.349258,0,1,0
18.0,125,11757.167907,0,1,0
15.0,56,11784.298811,0,1,0
19.0,60,11818.472217,0,1,0
14.0,41,11818.732314,0,1,0
14.0,91,11870.511809,0,1,0
14.0,35,11885.258897,0,1,0
15.0,18,11885.36877,0,1,0
29.0,121,11982.749057,0,1,0
27.0,53,12022.716488,13,1,0.0
9.0,27,12035.187515,0,1,0
23.0,49,12066.361934,0,1,0
27.0,17,12077.924728,0,2,0
18.0,18,12080.858207,0,1,0
5.0,16,12101.790473,0,1,0
24.0,17,12127.669302,0,1,0
14.0,49,12163.366212,0,1,0
24.0,69,12181.437869,0,1,0
12.0,62,12238.541171,11,1,0.85
10.0,75,12278.990388,0,2,0
17.0,36,12288.025124,0,1,0
31.0,46,12316.896869,22,1,0.0
18.0,40,12339.982042,13,2,0.0
0.0,1,12349.724084,5,1,0.3
12.0,29,12352.705456,0,2,0
15.0,63,12390.221315,0,1,0
9.0,64,12426.355544,0,1,0
10.0,16,12441.501443,0,1,0
9.0,21,12453.170248,0,0,0
32.0,27,12453.328909,0,1,0
19.0,22,12464.119792,0,1,0
15.0,66,12503.326936,0,2,0
20.0,36,12509.533176,0,0,0
19.0,16,12516.885947,0,1,0
15.0,16,12528.594931,0,1,0
24.0,18,12553.159078,0,1,0
21.0,61,12583.736277,0,1,0
15.0,43,12610.301968,0,1,0
1.0,77,12681.354801,0,1,0
21.0,26,12693.671192,0,2,0
10.0,26,12706.097484,0,0,0
19.0,13,12706.213823,0,1,0
18.0,20,12706.367355,0,2,0
19.0,74,12750.48783,0,2,0
15.0,26,12774.979569,0,1,0
22.0,35,12807.299057,0,2,0
5.0,24,12820.826102,0,1,0
9.0,125,12843.490879,0,1,0
24.0,105,12853.747704,0,1,0
58.0,76,12885.655216,35,2,0.0
19.0,32,12885.893649,0,2,0
13.0,125,12911.260692,0,1,0
14.0,21,12921.418557,0,2,0
13.0,33,12922.541085,0,1,0
9.0,46,12946.047621,0,1,0
18.0,28,12976.351258,0,1,0
14.0,32,12991.327185,0,1,0
17.0,54,13012.726608,0,1,0
33.0,34,13026.147449,0,1,0
25.0,27,13051.334445,0,1,0
15.0,70,13080.436943,0,3,0
5.0,110,13168.411433,0,1,0
33.0,41,13171.411124,0,1,0
19.0,18,13171.536147,0,1,0
14.0,24,13186.106825,0,1,0
13.0,19,13204.036372,0,2,0
19.0,37,13228.198089,0,2,0
24.0,24,13240.546582,0,1,0
24.0,112,13285.487777,0,1,0
4.0,125,13314.773428,0,1,0
13.0,30,13315.057856,0,1,0
27.0,85,13329.772642,17,1,0.0
18.0,125,13356.775636,0,1,0
29.0,18,13371.074776,9,1,0.05
14.0,43,13393.436634,0,1,0
9.0,125,13436.763617,0,2,0
-3.0,29,13470.069026,7,1,1.0
18.0,48,13470.470444,0,1,0
25.0,28,13482.825999,0,2,0
3.0,125,13527.679994,0,1,0
25.0,14,13543.970623,9,1,0.1
19.0,34,13544.197937,0,0,0
29.0,15,13568.439108,15,1,0.0
23.0,67,13589.33205,0,1,0
1.0,8,13601.19753,3,1,1.0
5.0,53,13624.82415,0,2,0
14.0,29,13635.669633,0,1,0
28.0,17,13660.066952,13,1,0.05
13.0,73,13706.805315,0,1,0
12.0,123,13752.132537,0,3,0
5.0,125,13834.508226,0,2,0
10.0,33,13844.879841,0,2,0
23.0,22,13876.972516,0,1,0
14.0,52,13892.284075,0,2,0
15.0,32,13897.632868,0,1,0
5.0,11,13902.804921,0,1,0
22.0,40,13924.80644,0,1,0
9.0,53,13930.932311,0,1,0
14.0,52,13931.372233,0,1,0
19.0,25,13931.572861,0,2,0
