#{"t_start": 1684632358.602796, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,35,3823.483123,0,1,0
10.0,32,3851.644494,0,2,0
24.0,50,3864.655074,0,1,0
10.0,125,3926.528234,0,1,0
20.0,24,3926.716048,0,2,0
15.0,28,3941.046237,0,1,0
18.0,52,3982.79053,0,2,0
9.0,43,3995.374285,0,2,0
4.0,43,3995.674176,0,2,0
9.0,97,4037.264412,0,1,0
10.0,35,4062.512555,0,0,0
9.0,17,4076.91456,0,1,0
14.0,125,4102.070318,0,1,0
12.0,117,4114.98103,0,1,0
-3.0,7,4120.511083,8,1,0.75
14.0,37,4154.701429,0,1,0
19.0,105,4164.350767,0,1,0
30.0,26,4164.515608,0,0,0
5.0,31,4174.858099,0,2,0
33.0,28,4186.689273,0,2,0
14.0,33,4190.632147,0,1,0
22.0,12,4190.707513,0,1,0
17.0,54,4191.077415,0,1,0
10.0,44,4208.654424,0,0,0
10.0,31,4233.221496,0,1,0
15.0,62,4245.079529,0,0,0
20.0,20,4245.189099,0,1,0
19.0,23,4246.770652,0,1,0
29.0,23,4283.473397,15,1,0.0
9.0,15,4309.454335,0,1,0
15.0,37,4309.717824,0,0,0
13.0,125,4384.856333,0,1,0
10.0,35,4385.074937,0,1,0
-4.0,77,4428.778677,6,1,1.0
20.0,32,4448.66472,0,2,0
15.0,41,4448.96072,0,2,0
9.0,114,4504.101984,0,1,0
19.0,18,4530.305359,0,1,0
23.0,26,4542.719312,0,1,0
19.0,34,4564.72388,0,1,0
5.0,125,4625.053251,0,1,0
13.0,93,4650.103687,0,2,0
10.0,20,4650.286022,0,2,0
18.0,58,4683.705656,0,1,0
33.0,14,4696.013942,0,1,0
18.0,71,4714.626179,0,1,0
19.0,61,4776.948865,0,1,0
10.0,54,4793.855111,0,2,0
5.0,20,4794.030513,0,1,0
8.0,85,4820.316726,0,1,0
10.0,40,4830.157557,0,0,0
15.0,62,4840.259348,0,2,0
10.0,58,4840.656154,0,1,0
10.0,34,4841.183558,0,0,0
8.0,69,4847.577264,0,1,0
11.0,64,4884.540995,0,1,0
34.0,53,4885.623126,0,1,0
10.0,47,4898.237752,0,2,0
19.0,125,4961.014073,0,1,0
9.0,20,4969.069709,0,1,0
10.0,52,4993.815313,0,2,0
9.0,71,5031.032244,0,1,0
19.0,50,5048.359456,0,1,0
19.0,29,5060.79546,0,1,0
15.0,18,5064.559267,8,1,0.85
13.0,24,5071.937079,0,1,0
14.0,12,5096.438923,0,1,0
24.0,22,5096.679116,0,1,0
10.0,66,5144.881773,0,1,0
19.0,25,5145.085963,0,1,0
39.0,29,5179.934514,20,1,0.0
28.0,28,5200.631168,15,2,0.0
20.0,14,5202.314084,0,1,0
43.0,53,5223.282476,20,1,0.0
19.0,54,5247.475205,6,1,0.15
9.0,125,5284.890571,0,1,0
18.0,24,5285.050629,0,1,0
18.0,22,5287.744152,0,1,0
11.0,94,5323.172397,0,1,0
17.0,19,5323.298734,0,1,0
26.0,24,5339.271547,0,1,0
26.0,13,5351.186972,15,1,0.1
10.0,47,5387.673837,0,2,0
18.0,68,5399.845476,0,2,0
6.0,13,5405.140072,4,1,0.85
14.0,125,5426.525673,0,1,0
5.0,125,5453.734413,0,1,0
9.0,63,5461.368632,0,2,0
19.0,34,5473.719098,0,1,0
10.0,26,5498.139695,0,2,0
16.0,26,5517.181681,6,1,0.3
14.0,69,5535.589623,0,1,0
0.0,97,5565.611675,0,1,0
16.0,36,5577.952553,0,0,0
8.0,18,5584.45386,6,1,0.6
18.0,38,5584.749737,0,1,0
30.0,42,5610.052884,0,1,0
19.0,76,5655.07088,0,1,0
14.0,18,5665.284893,0,1,0
19.0,125,5708.767824,0,1,0
21.0,22,5708.908211,0,2,0
18.0,14,5709.017865,0,2,0
9.0,51,5719.978173,0,1,0
-5.0,66,5761.465181,5,1,0.95
15.0,64,5818.279522,0,0,0
5.0,17,5820.564192,5,1,0.9
12.0,25,5845.532037,12,1,0.0
14.0,35,5875.70816,0,1,0
25.0,25,5886.956362,0,0,0
18.0,57,5930.155205,0,2,0
22.0,24,5941.063036,11,1,0.3
19.0,54,5953.717501,0,1,0
24.0,19,5979.652034,0,1,0
18.0,32,6002.331383,9,1,0.0
14.0,72,6027.171011,0,1,0
8.0,32,6043.341768,0,2,0
1.0,33,6047.226995,0,1,0
10.0,36,6059.723002,0,0,0
15.0,15,6059.830084,0,1,0
9.0,17,6072.161917,0,2,0
15.0,39,6085.14356,0,1,0
18.0,15,6085.228388,0,2,0
4.0,64,6096.562118,0,1,0
20.0,92,6104.986322,0,2,0
19.0,14,6105.952884,0,1,0
19.0,26,6106.09545,0,2,0
14.0,32,6106.31632,0,1,0
14.0,29,6106.553089,0,1,0
23.0,28,6131.040693,13,2,0.0
18.0,33,6140.09803,0,1,0
19.0,53,6147.256163,0,1,0
19.0,79,6183.632121,0,1,0
10.0,19,6207.708464,0,1,0
24.0,64,6234.032066,0,1,0
17.0,125,6272.305368,0,3,0
9.0,33,6285.044996,0,1,0
32.0,30,6306.321287,8,1,0.25
17.0,125,6353.390129,0,1,0
18.0,15,6364.072718,5,1,0.25
5.0,125,6416.578315,0,1,0
15.0,30,6416.735245,0,1,0
10.0,67,6429.41965,0,2,0
9.0,31,6465.262036,0,2,0
5.0,125,6527.870082,0,2,0
18.0,57,6532.542981,0,1,0
24.0,86,6550.959768,0,2,0
24.0,45,6560.232429,0,1,0
18.0,31,6576.155945,8,1,0.05
13.0,21,6589.755166,0,2,0
28.0,104,6636.388738,14,1,0.0
19.0,115,6697.497361,0,1,0
14.0,37,6704.319796,0,1,0
10.0,29,6733.730645,0,1,0
23.0,16,6733.855985,0,1,0
15.0,42,6756.625616,0,0,0
19.0,125,6797.240512,0,1,0
19.0,43,6797.569699,0,1,0
24.0,22,6797.736466,0,1,0
0.0,125,6852.774086,0,0,0
10.0,32,6888.491566,0,1,0
15.0,37,6900.335397,0,1,0
8.0,2,6909.356746,9,1,0.55
5.0,125,6948.631315,0,2,0
5.0,20,6948.743567,0,1,0
36.0,18,6967.710519,17,1,0.0
23.0,21,6971.459542,0,1,0
24.0,28,6983.882938,0,1,0
15.0,76,7009.430809,0,1,0
9.0,71,7041.853059,0,1,0
5.0,23,7047.096869,0,2,0
-8.0,11,7047.865664,3,1,1.0
15.0,110,7091.853729,0,1,0
20.0,67,7136.638546,0,0,0
21.0,4,7154.606382,5,1,0.35
14.0,20,7154.834659,0,1,0
9.0,125,7191.790567,0,1,0
13.0,19,7204.125625,0,1,0
-6.0,11,7205.988642,5,1,0.95
19.0,12,7210.192403,6,1,0.7
23.0,69,7210.78518,0,1,0
27.0,80,7234.540839,0,1,0
18.0,17,7239.145972,0,2,0
9.0,125,7285.514558,0,1,0
4.0,125,7312.290311,0,2,0
19.0,125,7361.936738,0,1,0
13.0,125,7447.145431,0,3,0
14.0,31,7456.481366,0,1,0
13.0,85,7494.781126,0,1,0
8.0,76,7546.141599,0,1,0
14.0,67,7562.05191,0,1,0
24.0,32,7574.369097,0,1,0
9.0,54,7587.334778,0,1,0
19.0,21,7587.495678,0,1,0
24.0,71,7625.206915,0,1,0
4.0,125,7650.518952,0,1,0
34.0,34,7700.620513,10,1,0.0
26.0,47,7734.552,7,2,0.0
20.0,31,7754.036131,0,2,0
-9.0,36,7765.662217,2,1,1.0
23.0,24,7778.053996,0,1,0
22.0,26,7778.205461,0,1,0
9.0,74,7805.314602,0,0,0
24.0,23,7805.494648,0,0,0
18.0,11,7805.550076,0,1,0
24.0,30,7805.781438,0,1,0
14.0,80,7842.047218,0,1,0
9.0,68,7895.132049,0,2,0
9.0,33,7907.960669,0,1,0
10.0,48,7932.17648,0,1,0
10.0,33,7942.062843,0,1,0
10.0,41,7954.466681,0,1,0
24.0,65,7972.633914,0,1,0
3.0,114,8039.428041,5,1,0.6
20.0,16,8065.068609,5,1,0.05
5.0,125,8159.179755,0,2,0
23.0,16,8159.274809,0,1,0
-2.0,35,8163.751147,5,1,0.8
11.0,36,8174.292633,7,1,0.95
20.0,52,8229.926768,0,1,0
15.0,59,8239.500387,0,0,0
29.0,18,8251.781358,0,1,0
10.0,84,8324.610061,0,0,0
18.0,125,8421.119164,0,1,0
5.0,87,8450.2888,0,1,0
24.0,20,8471.781098,0,1,0
25.0,53,8493.873018,11,1,0.0
10.0,125,8570.218443,0,2,0
10.0,58,8594.458752,0,0,0
14.0,30,8620.801465,0,1,0
24.0,25,8621.028422,0,1,0
17.0,41,8632.32317,0,1,0
10.0,29,8650.197818,0,2,0
19.0,69,8662.683159,0,1,0
17.0,54,8708.06654,8,1,0.25
15.0,73,8740.694237,0,1,0
20.0,28,8761.28634,0,2,0
19.0,39,8785.743017,0,2,0
24.0,125,8861.577585,0,1,0
10.0,83,8889.440513,0,2,0
10.0,89,8898.357291,0,0,0
15.0,21,8898.508667,0,2,0
14.0,39,8922.836931,0,1,0
14.0,26,8923.022228,0,2,0
14.0,32,8931.954058,0,3,0
38.0,65,8944.760636,25,2,0.0
23.0,17,8953.437623,0,1,0
18.0,12,8953.517612,0,1,0
2.0,101,8975.363008,5,1,0.85
23.0,26,8989.411009,10,1,0.45
9.0,24,9024.344573,0,1,0
25.0,18,9036.704846,11,1,0.0
24.0,102,9044.148978,0,1,0
24.0,24,9062.292117,0,1,0
8.0,125,9122.875807,0,1,0
4.0,84,9145.843453,0,5,0
9.0,91,9169.561485,0,1,0
9.0,125,9211.139014,0,1,0
0.0,47,9256.491988,2,1,1.0
23.0,30,9256.797318,0,1,0
34.0,25,9256.995703,0,1,0
10.0,103,9327.758455,0,2,0
10.0,97,9359.334487,0,2,0
29.0,125,9397.015107,0,1,0
18.0,25,9407.366963,0,1,0
23.0,21,9407.556104,0,1,0
24.0,17,9416.527189,0,1,0
10.0,115,9482.724723,0,1,0
14.0,125,9526.193937,0,1,0
23.0,125,9530.128372,0,1,0
19.0,125,9555.463138,0,1,0
14.0,25,9567.807253,0,1,0
5.0,16,9580.133777,0,1,0
29.0,18,9580.27512,0,1,0
5.0,44,9580.60025,0,0,0
9.0,60,9592.904557,0,1,0
16.0,22,9593.074085,0,1,0
10.0,94,9605.848096,0,1,0
14.0,82,9627.136185,0,1,0
9.0,21,9627.467438,0,2,0
-12.0,41,9645.331364,3,1,1.0
20.0,62,9657.925888,0,1,0
25.0,46,9677.791718,0,1,0
15.0,20,9690.173582,0,0,0
-2.0,3,9691.623264,8,1,0.95
29.0,20,9702.456916,0,1,0
14.0,37,9702.723994,0,1,0
5.0,125,9735.305454,0,1,0
14.0,43,9744.314952,0,1,0
4.0,78,9799.162086,0,2,0
15.0,125,9821.132155,0,1,0
5.0,59,9834.235556,0,1,0
10.0,108,9884.850905,0,1,0
15.0,27,9885.05253,0,1,0
20.0,125,9935.336372,0,1,0
10.0,43,9949.053055,0,1,0
0.0,125,10050.93781,0,2,0
9.0,23,10051.112894,0,1,0
19.0,60,10100.18253,0,2,0
0.0,70,10135.507942,0,2,0
18.0,26,10145.870147,0,1,0
22.0,11,10159.147501,0,0,0
4.0,30,10171.434687,0,2,0
-1.0,125,10242.604709,0,1,0
34.0,26,10242.825015,0,1,0
4.0,44,10262.664363,0,1,0
0.0,99,10315.195011,0,1,0
31.0,50,10352.158201,11,1,0.3
17.0,61,10387.993613,0,1,0
14.0,47,10402.548821,0,1,0
21.0,21,10414.852309,0,1,0
14.0,16,10414.960114,0,1,0
14.0,74,10476.44652,0,1,0
-1.0,29,10485.540643,0,1,0
5.0,17,10510.060996,0,0,0
13.0,80,10545.780485,0,1,0
4.0,39,10564.203582,0,3,0
10.0,125,10666.082853,0,1,0
12.0,42,10680.828686,0,1,0
14.0,30,10690.4402,0,1,0
32.0,31,10702.924483,24,1,0.0
13.0,27,10727.35708,0,1,0
7.0,22,10741.311075,7,1,0.95
14.0,30,10741.492362,0,1,0
14.0,48,10753.557353,0,1,0
13.0,55,10774.281556,0,2,0
14.0,49,10774.617371,0,2,0
19.0,16,10774.715327,0,1,0
18.0,125,10848.753444,0,1,0
25.0,28,10865.604598,0,1,0
15.0,60,10895.843951,10,1,0.0
14.0,20,10907.747108,0,1,0
19.0,25,10920.174863,0,1,0
25.0,23,10955.225588,6,1,0.5
15.0,89,11037.021347,0,2,0
25.0,77,11074.271284,0,2,0
24.0,32,11107.841676,0,2,0
9.0,101,11179.283717,0,1,0
19.0,125,11235.134085,0,1,0
3.0,13,11239.691332,7,1,0.9
9.0,125,11257.970469,0,1,0
25.0,36,11268.343374,0,2,0
19.0,58,11311.678576,0,1,0
18.0,68,11343.424483,0,1,0
23.0,15,11355.833907,0,2,0
13.0,40,11368.553088,0,1,0
5.0,62,11381.200946,0,2,0
15.0,24,11383.727105,0,3,0
24.0,32,11405.572697,0,1,0
14.0,125,11480.272311,0,1,0
15.0,17,11483.858479,0,2,0
9.0,125,11549.842397,0,1,0
13.0,64,11578.590114,12,1,0.65
5.0,42,11587.90605,0,2,0
36.0,23,11599.266478,14,1,0.2
18.0,56,11611.335206,0,2,0
5.0,22,11625.113756,0,0,0
28.0,8,11636.236912,11,1,0.15
5.0,56,11649.108375,0,2,0
23.0,23,11661.519894,14,1,0.0
13.0,25,11673.624182,0,1,0
4.0,50,11699.075485,0,1,0
28.0,125,11747.242857,0,1,0
5.0,26,11747.455648,0,1,0
14.0,78,11772.822119,0,1,0
25.0,16,11787.410329,15,1,0.0
18.0,49,11821.472342,10,1,0.55
34.0,21,11821.657362,0,1,0
30.0,38,11834.234471,17,1,0.0
4.0,29,11853.024769,8,1,0.7
9.0,125,11888.60134,0,1,0
31.0,52,11948.803216,17,1,0.25
9.0,41,11974.736836,0,1,0
2.0,42,11989.809522,4,1,1.0
22.0,48,12025.989972,0,1,0
23.0,20,12046.550786,0,2,0
20.0,20,12069.373148,10,2,0.3
40.0,85,12143.117886,35,2,0.0
20.0,28,12154.233543,0,2,0
10.0,30,12166.570072,0,2,0
9.0,48,12179.99874,0,1,0
6.0,4,12184.541034,6,1,0.7
15.0,32,12205.535838,0,1,0
4.0,125,12282.223891,0,1,0
24.0,30,12291.204248,0,1,0
4.0,11,12292.306086,5,1,1.0
15.0,53,12320.734449,0,1,0
13.0,28,12352.993202,0,1,0
24.0,125,12429.376589,0,1,0
19.0,41,12444.679368,0,2,0
22.0,36,12456.444081,0,1,0
9.0,125,12512.651222,0,1,0
19.0,15,12519.996007,0,1,0
19.0,58,12562.377153,0,1,0
4.0,29,12575.026588,0,1,0
33.0,56,12613.443967,0,1,0
-1.0,125,12709.197681,0,2,0
24.0,58,12730.403974,6,1,0.45
25.0,22,12743.060675,11,1,0.0
9.0,125,12836.140789,0,1,0
29.0,35,12845.113296,18,1,0.65
9.0,20,12845.261027,0,1,0
20.0,43,12846.462587,0,2,0
19.0,17,12846.624152,0,1,0
18.0,52,12856.447673,0,1,0
14.0,48,12856.82917,0,1,0
-3.0,17,12863.864358,6,1,0.65
14.0,35,12864.110235,0,1,0
9.0,121,12889.742603,0,1,0
-14.0,12,12901.847932,2,1,1.0
15.0,125,12937.121885,0,1,0
10.0,125,13006.208665,0,2,0
-4.0,37,13016.934985,7,1,1.0
13.0,45,13059.636041,0,1,0
14.0,19,13064.044615,0,1,0
23.0,13,13076.222853,11,1,0.1
22.0,25,13083.509956,0,1,0
29.0,37,13108.184682,0,1,0
28.0,36,13146.907839,0,1,0
14.0,36,13171.468889,0,1,0
23.0,71,13176.866063,0,2,0
20.0,47,13219.425817,0,1,0
18.0,32,13231.344172,0,2,0
19.0,80,13263.778189,0,1,0
4.0,74,13288.77669,0,1,0
18.0,125,13318.035129,0,1,0
19.0,23,13318.30311,0,1,0
5.0,117,13346.228867,0,2,0
15.0,73,13359.836473,0,2,0
35.0,62,13396.485476,16,1,0.0
5.0,35,13409.611055,0,0,0
23.0,17,13409.734538,0,1,0
34.0,16,13418.239235,6,1,0.5
14.0,125,13473.466364,0,1,0
17.0,19,13473.625289,0,1,0
20.0,22,13485.94517,0,1,0
14.0,91,13506.171358,0,1,0
15.0,24,13530.718484,0,1,0
0.0,76,13559.393463,0,0,0
9.0,125,13627.928152,0,1,0
15.0,125,13709.963283,0,2,0
9.0,33,13733.171319,0,1,0
19.0,23,13743.082819,0,1,0
14.0,125,13810.933312,0,1,0
18.0,40,13837.483124,0,1,0
10.0,36,13837.711353,0,1,0
14.0,125,13900.756086,0,1,0
19.0,61,13928.004201,0,2,0
-2.0,15,13933.825683,6,1,0.6
13.0,45,13934.196605,0,1,0
14.0,62,13934.69632,0,2,0
